Frequency,Channel A,Channel B,Channel C
2.30742883,0.96218410,2.67961800,2.66405200
2.31242883,0.96477840,2.67961800,2.66679900
2.31742883,0.96218410,2.68236500,2.67488700
2.32242883,0.96477840,2.68236500,2.67748100
2.32742883,0.96477840,2.69045300,2.67748100
2.33242883,0.96752530,2.69579400,2.68297500
2.33742883,0.96477840,2.69320000,2.68557000
2.34242883,0.96752530,2.69579400,2.68557000
2.34742883,0.96752530,2.69045300,2.69091100
2.35242883,0.97027220,2.70388200,2.69091100
2.35742883,0.97027220,2.69854100,2.69091100
2.36242883,0.97561350,2.71197000,2.69640400
2.36742883,0.97027220,2.70937600,2.70174600
2.37242883,0.97027220,2.70937600,2.69899900
2.37742883,0.97301910,2.72280600,2.70434000
2.38242883,0.97301910,2.71746400,2.70434000
2.38742883,0.97301910,2.71746400,2.70434000
2.39242883,0.97027220,2.71746400,2.70708700
2.39742883,0.97301910,2.71746400,2.70983400
2.40242883,0.97301910,2.71746400,2.70983400
2.40742883,0.97561350,2.72280600,2.71517500
2.41242883,0.97561350,2.72555200,2.71517500
2.41742883,0.97836040,2.72829900,2.71776900
2.42242883,0.97561350,2.73638700,2.72051600
2.42742883,0.97836040,2.73638700,2.72326300
2.43242883,0.97836040,2.73638700,2.72326300
2.43742883,0.97836040,2.73898200,2.72585700
2.44242883,0.97836040,2.73638700,2.72585700
2.44742883,0.97836040,2.73089400,2.72585700
2.45242883,0.98110730,2.74172900,2.73119900
2.45742883,0.98110730,2.74172900,2.73394600
2.46242883,0.97836040,2.76339900,2.73394600
2.46742883,0.98385420,2.74981700,2.73394600
2.47242883,0.98110730,2.74447600,2.73928700
2.47742883,0.98110730,2.73089400,2.73394600
2.48242883,0.98110730,2.74981700,2.73669300
2.48742883,0.98110730,2.75256400,2.74203400
2.49242883,0.98110730,2.72280600,2.74203400
2.49742882,0.98385420,2.75531100,2.74462800
2.50242882,0.98385420,2.75790500,2.74737500
2.50742882,0.98110730,2.84718000,2.75012200
2.51242882,0.98385420,2.76065200,2.75012200
2.51742882,0.98644850,2.76614600,2.75546300
2.52242882,0.98644850,2.76065200,2.75271600
2.52742882,0.98644850,2.76065200,2.75271600
2.53242882,0.98385420,2.75790500,2.75805800
2.53742882,0.98644850,2.76339900,2.75546300
2.54242882,0.98644850,2.77148700,2.75805800
2.54742882,0.98644850,2.76614600,2.75805800
2.55242882,0.98644850,2.76614600,2.75805800
2.55742882,0.98644850,2.76339900,2.75546300
2.56242882,0.98644850,2.77682800,2.75805800
2.56742882,0.98919550,2.76339900,2.76080400
2.57242882,0.98644850,2.77148700,2.76080400
2.57742882,0.98644850,2.76065200,2.76614600
2.58242882,0.98919550,2.77423400,2.76614600
2.58742882,0.98644850,2.77682800,2.76339900
2.59242882,0.99194230,2.79849800,2.76614600
2.59742882,0.98919550,2.77423400,2.76889300
2.60242882,0.98919550,2.77423400,2.76339900
2.60742882,0.98919550,2.77682800,2.76889300
2.61242882,0.98919550,2.78232200,2.77148700
2.61742882,0.98919550,2.78232200,2.76889300
2.62242882,0.98919550,2.78766300,2.77682800
2.62742882,0.98919550,2.79041000,2.77682800
2.63242882,0.98919550,2.78232200,2.77423400
2.63742882,0.98644850,2.78232200,2.77423400
2.64242882,0.99194230,2.77957500,2.77682800
2.64742882,0.99194230,2.78766300,2.77957500
2.65242882,0.98919550,2.79041000,2.78491600
2.65742882,0.98919550,2.79315700,2.78232200
2.66242882,0.98919550,2.78766300,2.77957500
2.66742882,0.98919550,2.79315700,2.78232200
2.67242882,0.98919550,2.79315700,2.78491600
2.67742882,0.99194230,2.79575100,2.78232200
2.68242882,0.98919550,2.79575100,2.78491600
2.68742882,0.98919550,2.79315700,2.78491600
2.69242882,0.99194230,2.79575100,2.78232200
2.69742882,0.99194230,2.79849800,2.78491600
2.70242882,0.99194230,2.79849800,2.79025700
2.70742882,0.99194230,2.74447600,2.78766300
2.71242882,0.98919550,2.79849800,2.78491600
2.71742882,0.98919550,2.79315700,2.78766300
2.72242882,0.99194230,2.81192800,2.78232200
2.72742882,0.99194230,2.79849800,2.78766300
2.73242882,0.99194230,2.80124500,2.79025700
2.73742882,0.98110730,2.69854100,2.79025700
2.74242882,0.98919550,2.80383900,2.79025700
2.74742882,0.99194230,2.80383900,2.79025700
2.75242882,0.98919550,2.80124500,2.79025700
2.75742882,0.99194230,2.79849800,2.78766300
2.76242882,0.98919550,2.80658700,2.79575100
2.76742882,0.98919550,2.79849800,2.79300500
2.77242882,0.99194230,2.80383900,2.78766300
2.77742882,0.98919550,2.80383900,2.79300500
2.78242882,0.98919550,2.80383900,2.79300500
2.78742882,0.98919550,2.80124500,2.79300500
2.79242882,0.98644850,2.80124500,2.79025700
2.79742882,0.99194230,2.79849800,2.79300500
2.80242882,0.98919550,2.79315700,2.79025700
2.80742882,0.98385420,2.82551000,2.79025700
2.81242882,0.99194230,2.80124500,2.79025700
2.81742882,0.98919550,2.79849800,2.78766300
2.82242882,0.98919550,2.80383900,2.79025700
2.82742882,0.98919550,2.80124500,2.79025700
2.83242882,0.98644850,2.79575100,2.78491600
2.83742882,0.98919550,2.79575100,2.78766300
2.84242882,0.98919550,2.79315700,2.78766300
2.84742882,0.98644850,2.79575100,2.78491600
2.85242882,0.98644850,2.79849800,2.78766300
2.85742882,0.98644850,2.79849800,2.78766300
2.86242882,0.98644850,2.79575100,2.78766300
2.86742882,0.98644850,2.80124500,2.79025700
2.87242882,0.98644850,2.79849800,2.79025700
2.87742882,0.98644850,2.79315700,2.78766300
2.88242882,0.98644850,2.79575100,2.78766300
2.88742882,0.98644850,2.79575100,2.78766300
2.89242881,0.98385420,2.79575100,2.78766300
2.89742881,0.98644850,2.79849800,2.78491600
2.90242881,0.98385420,2.79849800,2.78766300
2.90742881,0.98385420,2.78232200,2.78491600
2.91242881,0.98644850,2.79315700,2.78232200
2.91742881,0.98385420,2.78766300,2.78491600
2.92242881,0.98385420,2.79041000,2.78491600
2.92742881,0.98110730,2.79315700,2.78232200
2.93242881,0.98385420,2.79849800,2.78766300
2.93742881,0.98385420,2.79315700,2.78232200
2.94242881,0.98110730,2.79849800,2.78232200
2.94742881,0.98110730,2.79575100,2.78766300
2.95242881,0.97561350,2.79315700,2.77957500
2.95742881,0.98110730,2.80383900,2.79834600
2.96242881,0.97836040,2.81467500,2.80918100
2.96742881,0.98110730,2.82016800,2.80918100
2.97242881,0.97836040,2.82276300,2.80643400
2.97742881,0.97836040,2.81192800,2.80918100
2.98242881,0.97836040,2.81742100,2.80918100
2.98742881,0.97561350,2.81742100,2.80368700
2.99242881,0.97561350,2.80658700,2.80643400
2.99742881,0.97561350,2.81192800,2.80643400
3.00242881,0.97561350,2.80933300,2.80109300
3.00742881,0.98110730,2.81467500,2.80368700
3.01242881,0.97561350,2.81192800,2.80109300
3.01742881,0.97561350,2.80658700,2.79834600
3.02242881,0.97561350,2.81742100,2.79834600
3.02742881,0.97301910,2.80658700,2.79575100
3.03242881,0.97561350,2.80124500,2.79025700
3.03742881,0.97301910,2.80658700,2.79575100
3.04242881,0.97301910,2.80124500,2.79300500
3.04742881,0.97027220,2.79575100,2.79025700
3.05242881,0.97027220,2.80383900,2.79025700
3.05742881,0.97027220,2.80124500,2.79300500
3.06242881,0.97027220,2.79575100,2.78766300
3.06742881,0.97027220,2.80124500,2.79300500
3.07242881,0.97027220,2.79575100,2.78766300
3.07742881,0.96752530,2.78766300,2.78232200
3.08242881,0.96752530,2.79575100,2.78491600
3.08742881,0.96752530,2.79575100,2.78766300
3.09242881,0.96477840,2.79041000,2.78232200
3.09742881,0.96477840,2.79041000,2.78232200
3.10242881,0.96477840,2.79315700,2.78232200
3.10742881,0.96218410,2.77957500,2.77423400
3.11242881,0.96477840,2.78232200,2.77148700
3.11742881,0.96218410,2.77957500,2.77423400
3.12242881,0.96218410,2.76065200,2.77148700
3.12742881,0.96218410,2.78232200,2.77148700
3.13242881,0.95943720,2.77682800,2.76889300
3.13742881,0.95943720,2.78232200,2.76889300
3.14242881,0.96218410,2.77957500,2.76339900
3.14742881,0.95669030,2.77682800,2.76614600
3.15242881,0.95943720,2.70388200,2.76080400
3.15742881,0.95943720,2.76614600,2.75805800
3.16242881,0.95669030,2.76614600,2.75805800
3.16742881,0.94310830,2.64726500,2.75271600
3.17242881,0.95394330,2.76339900,2.75271600
3.17742881,0.95394330,2.76614600,2.75546300
3.18242881,0.95394330,2.76339900,2.75012200
3.18742881,0.95134900,2.76065200,2.74737500
3.19242881,0.95134900,2.75256400,2.74462800
3.19742881,0.94860210,2.74722200,2.74462800
3.20242881,0.95134900,2.74722200,2.73928700
3.20742881,0.95134900,2.75256400,2.73669300
3.21242881,0.94860210,2.74981700,2.73928700
3.21742881,0.94860210,2.74447600,2.73394600
3.22242881,0.94585520,2.76874000,2.73394600
3.22742881,0.94585520,2.73898200,2.73119900
3.23242881,0.94310830,2.73364000,2.72585700
3.23742881,0.94310830,2.68495900,2.72860500
3.24242881,0.94036140,2.73364000,2.72585700
3.24742881,0.94310830,2.73089400,2.72051600
3.25242881,0.94860210,2.59049600,2.72051600
3.25742881,0.94036140,2.72555200,2.71776900
3.26242881,0.93776700,2.72280600,2.71517500
3.26742881,0.93776700,2.72555200,2.71517500
3.27242881,0.93776700,2.71471700,2.71242800
3.27742881,0.93776700,2.71197000,2.70708700
3.28242881,0.93502010,2.71746400,2.70983400
3.28742880,0.93776700,2.71471700,2.69899900
3.29242880,0.93227320,2.70937600,2.69640400
3.29742880,0.93227320,2.71197000,2.69899900
3.30242880,0.93502010,2.70662900,2.69640400
3.30742880,0.93227320,2.70128800,2.69091100
3.31242880,0.92693200,2.69320000,2.68831600
3.31742880,0.92693200,2.69579400,2.68831600
3.32242880,0.92693200,2.68770600,2.68557000
3.32742880,0.92418500,2.69320000,2.68297500
3.33242880,0.92693200,2.69320000,2.68022800
3.33742880,0.92693200,2.68495900,2.67214000
3.34242880,0.92418500,2.68236500,2.67488700
3.34742880,0.92143820,2.68236500,2.67214000
3.35242880,0.92418500,2.65794800,2.66679900
3.35742880,0.91869120,2.67427700,2.66145800
3.36242880,0.91869120,2.67153000,2.66405200
3.36742880,0.91609690,2.62284800,2.66145800
3.37242880,0.91609690,2.66878300,2.65871100
3.37742880,0.91609690,2.66344200,2.65611600
3.38242880,0.91060310,2.76065200,2.64802800
3.38742880,0.91335000,2.65260600,2.64528100
3.39242880,0.91060310,2.65260600,2.64528100
3.39742880,0.90785620,2.71197000,2.64268700
3.40242880,0.91335000,2.64986000,2.63994000
3.40742880,0.90785620,2.65260600,2.63719300
3.41242880,0.91060310,2.64451800,2.63459900
3.41742880,0.90785620,2.64177100,2.62651100
3.42242880,0.90526190,2.64177100,2.62925800
3.42742880,0.90526190,2.63368300,2.62117000
3.43242880,0.90251490,2.62559500,2.62117000
3.43742880,0.90251490,2.62559500,2.61582800
3.44242880,0.90251490,2.62834200,2.61582800
3.44742880,0.89976800,2.62559500,2.61033400
3.45242880,0.90251490,2.59858400,2.60774000
3.45742880,0.89702110,2.61750700,2.60499300
3.46242880,0.89442680,2.60941900,2.59965200
3.46742880,0.89167990,2.70128800,2.60239900
3.47242880,0.89442680,2.60133100,2.59431100
3.47742880,0.89167990,2.59583700,2.58896900
3.48242880,0.89167990,2.60133100,2.58896900
3.48742880,0.88893290,2.59049600,2.58347600
3.49242880,0.88618610,2.58774900,2.57813500
3.49742880,0.88618610,2.58515400,2.57554000
3.50242880,0.88618610,2.58515400,2.57554000
3.50742880,0.88359170,2.57691400,2.56745200
3.51242880,0.88359170,2.57966100,2.56211100
3.51742880,0.88084480,2.57691400,2.56211100
3.52242880,0.88084480,2.56623100,2.55661700
3.52742880,0.87809790,2.56623100,2.55661700
3.53242880,0.88084480,2.55814300,2.55127600
3.53742880,0.87809790,2.55264900,2.54868100
3.54242880,0.87535100,2.55264900,2.54318800
3.54742880,0.87535100,2.55264900,2.54318800
3.55242880,0.87260410,2.54181400,2.53525200
3.55742880,0.87000980,2.54456100,2.53525200
3.56242880,0.87000980,2.54456100,2.52975800
3.56742880,0.86726280,2.55264900,2.52716400
3.57242880,0.87000980,2.53922000,2.52716400
3.57742880,0.86726280,2.53647300,2.52182300
3.58242880,0.86451590,2.53097900,2.51373500
3.58742880,0.86451590,2.52289100,2.51098800
3.59242880,0.85917470,2.52029700,2.50839300
3.59742880,0.86176900,2.54181400,2.50030500
3.60242880,0.85642780,2.50946200,2.49755800
3.60742880,0.85642780,2.50946200,2.49755800
3.61242880,0.84284580,2.47695600,2.48947000
3.61742880,0.85368080,2.49588000,2.48687600
3.62242880,0.85093390,2.49588000,2.48687600
3.62742880,0.85093390,2.48779200,2.47604100
3.63242880,0.84833960,2.48519700,2.47070000
3.63742880,0.84833960,2.47695600,2.46810500
3.64242880,0.84833960,2.47695600,2.46810500
3.64742880,0.84559270,2.47436200,2.46261100
3.65242880,0.84284580,2.45818600,2.45727000
3.65742880,0.84284580,2.46352700,2.45467600
3.66242880,0.84009890,2.45543900,2.44918200
3.66742880,0.83750460,2.46627400,2.44658800
3.67242880,0.83475760,2.45269200,2.44384100
3.67742880,0.83750460,2.44735100,2.43315800
3.68242879,0.83475760,2.47970300,2.43575300
3.68742879,0.83475760,2.44185700,2.43041100
3.69242879,0.83201070,2.43651600,2.42232300
3.69742879,0.82926380,2.43926300,2.42507000
3.70242879,0.82926380,2.43376900,2.41972900
3.70742879,0.82666950,2.42568100,2.41164100
3.71242879,0.82392260,2.42568100,2.40889400
3.71742879,0.82392260,2.41484500,2.40355300
3.72242879,0.82117570,2.40950400,2.39546400
3.72742879,0.81842880,2.40950400,2.39546400
3.73242879,0.82117570,2.40141600,2.39546400
3.73742879,0.81568180,2.39592200,2.38203500
3.74242879,0.81568180,2.39332800,2.38203500
3.74742879,0.81308750,2.38783400,2.37669400
3.75242879,0.81308750,2.37715200,2.36860600
3.75742879,0.81034060,2.38249300,2.36860600
3.76242879,0.80759370,2.37165800,2.36326500
3.76742879,0.81034060,2.35822800,2.35258200
3.77242879,0.80759370,2.36631700,2.35532900
3.77742879,0.80484680,2.36082300,2.34724100
3.78242879,0.79950550,2.35822800,2.33915300
3.78742879,0.80225250,2.34739400,2.33640600
3.79242879,0.79950550,2.34190000,2.33640600
3.79742879,0.78867050,2.36082300,2.32847000
3.80242879,0.79401170,2.33121700,2.32297600
3.80742879,0.79141740,2.33121700,2.32038200
3.81242879,0.79675870,2.60392500,2.30954700
3.81742879,0.78867050,2.31763500,2.30954700
3.82242879,0.78867050,2.32312900,2.30695300
3.82742879,0.78592350,2.32038200,2.30161100
3.83242879,0.78592350,2.30954700,2.29352300
3.83742879,0.78317670,2.30420600,2.29352300
3.84242879,0.78058230,2.29871200,2.28543500
3.84742879,0.78058230,2.29596500,2.27734700
3.85242879,0.77783540,2.28787700,2.27734700
3.85742879,0.77508850,2.28253600,2.26925900
3.86242879,0.77234160,2.27444700,2.26666500
3.86742879,0.77234160,2.28787700,2.26132300
3.87242879,0.77234160,2.26635900,2.25583000
3.87742879,0.76700040,2.25827100,2.24514700
3.88242879,0.76700040,2.26895400,2.24514700
3.88742879,0.76425340,2.25277700,2.23980600
3.89242879,0.76425340,2.24743600,2.23171800
3.89742879,0.76150650,2.24468900,2.22897100
3.90242879,0.75891220,2.23660100,2.22362900
3.90742879,0.75616530,2.22851300,2.21828800
3.91242879,0.78317670,2.20959000,2.21828800
3.91742879,0.75341840,2.20959000,2.20760600
3.92242879,0.75341840,2.20959000,2.19677100
3.92742879,0.75067140,2.21233700,2.19951800
3.93242879,0.74533020,2.20150200,2.18868300
3.93742879,0.74792460,2.20150200,2.18334200
3.94242879,0.74533020,2.19616000,2.17800000
3.94742879,0.73983640,2.18532500,2.17525300
3.95242879,0.74258330,2.17449000,2.16731800
3.95742879,0.73983640,2.17449000,2.16182400
3.96242879,0.73449520,2.16640200,2.15648300
3.96742879,0.73449520,2.16640200,2.15114100
3.97242879,0.73174820,2.16365500,2.14839500
3.97742879,0.73174820,2.15282000,2.14305300
3.98242879,0.72900130,2.15556700,2.13237100
3.98742879,0.72900130,2.14473200,2.12962400
3.99242879,0.72366010,2.13389700,2.12703000
3.99742879,0.72625440,2.10429100,2.11619400
4.00242879,0.72091320,2.12321400,2.11085300
4.00742879,0.71816630,2.11772100,2.10810600
4.01242879,0.71282510,2.07728000,2.09742400
4.01742879,0.71282510,2.10963200,2.09467700
4.02242879,0.71541940,2.10429100,2.08933600
4.02742879,0.71007810,2.02325700,2.08399500
4.03242879,0.70733120,2.09070900,2.07865300
4.03742879,0.70458430,2.09070900,2.07865300
4.04242879,0.70458430,1.85844200,2.07056500
4.04742879,0.69924310,2.07453300,2.05988300
4.05242879,0.69924310,2.07453300,2.05988300
4.05742879,0.69100230,1.94222300,2.04904800
4.06242879,0.69374920,2.06644500,2.04904800
4.06742879,0.69374920,2.06919200,2.04645300
4.07242879,0.69374920,2.05561000,2.04370600
4.07742878,0.69100230,2.05286300,2.03561800
4.08242878,0.68566110,2.05286300,2.03302400
4.08742878,0.68566110,2.04477500,2.02493600
4.09242878,0.68291410,2.03134500,2.01684800
4.09742878,0.68291410,2.02585100,2.01684800
4.10242878,0.67757300,2.03134500,2.00875900
4.10742878,0.67757300,2.02051000,2.00616500
4.11242878,0.67207910,2.05026900,2.00067100
4.11742878,0.67207910,2.01516900,1.99533000
4.12242878,0.67207910,2.00692800,1.98724200
4.12742878,0.66673790,2.09070900,1.98190100
4.13242878,0.66673790,1.99624600,1.97656000
4.13742878,0.66399100,1.99624600,1.97121800
4.14242878,0.66399100,1.99075200,1.96587700
4.14742878,0.66124400,1.98266400,1.96053600
4.15242878,0.65849710,1.97732300,1.95244800
4.15742878,0.65590280,1.97457600,1.94710700
4.16242878,0.65315590,1.96114600,1.94436000
4.16742878,0.65040900,1.95565200,1.93627100
4.17242878,0.64766200,1.95290600,1.93093000
4.17742878,0.64766200,1.93947600,1.92284200
4.18242878,0.64506780,1.93947600,1.91750100
4.18742878,0.64506780,1.93947600,1.91216000
4.19242878,0.64232080,1.92589400,1.90681800
4.19742878,0.63957390,1.91521200,1.89873000
4.20242878,0.63682700,1.91521200,1.89064200
4.20742878,0.63423270,1.91521200,1.89064200
4.21242878,0.63148580,1.90163000,1.87721300
4.21742878,0.63148580,1.89628900,1.87187200
4.22242878,0.62873890,1.89354200,1.86912500
4.22742878,0.62599190,1.86378300,1.86103600
4.23242878,0.62599190,1.88270700,1.85569500
4.23742878,0.62065070,1.87461800,1.85310100
4.24242878,0.62065070,1.89628900,1.83967200
4.24742878,0.61790380,1.86118900,1.83692500
4.25242878,0.61515690,1.85844200,1.83158300
4.25742878,0.61790380,1.89888300,1.82349500
4.26242878,0.60981570,1.83951900,1.81540700
4.26742878,0.60706870,1.83677200,1.81281300
4.27242878,0.61240990,2.15831400,1.79129500
4.27742878,0.60432180,1.82593700,1.79663700
4.28242878,0.60157490,1.82059600,1.79663700
4.28742878,0.59898060,1.81784900,1.78595400
4.29242878,0.59898060,1.79892600,1.77786600
4.29742878,0.59348670,1.78549600,1.77252500
4.30242878,0.59073980,1.78824300,1.76443700
4.30742878,0.59073980,1.78549600,1.75909500
4.31242878,0.58539860,1.76382600,1.75100700
4.31742878,0.58539860,1.76657300,1.74566600
4.32242878,0.57990480,1.75848500,1.73483100
4.32742878,0.57731040,1.78549600,1.73223700
4.33242878,0.57731040,1.74765000,1.72674300
4.33742878,0.57456360,1.73422100,1.71331300
4.34242878,0.57990480,1.70171500,1.71331300
4.34742878,0.56906970,1.72338500,1.70537800
4.35242878,0.56906970,1.71529700,1.69194800
4.35742878,0.56632280,1.70720900,1.68645500
4.36242878,0.56372850,1.69637400,1.68111300
4.36742878,0.56098160,1.68279200,1.66768400
4.37242878,0.55823460,1.68279200,1.66768400
4.37742878,0.55548780,1.67470400,1.65959600
4.38242878,0.55289340,1.66661600,1.65166000
4.38742878,0.55014650,1.65852800,1.64357200
4.39242878,0.55014650,1.65578100,1.64082500
4.39742878,0.54739960,1.64509800,1.62739600
4.40242878,0.54465260,1.64235100,1.62480200
4.40742878,0.54465260,1.63426300,1.61930800
4.41242878,0.53931140,1.62876900,1.60587800
4.41742878,0.53656450,1.61808700,1.60587800
4.42242878,0.53656450,1.61534000,1.60328400
4.42742878,0.52847640,1.60984600,1.58451300
4.43242878,0.53122330,1.60175800,1.58451300
4.43742878,0.52847640,1.58558200,1.57902000
4.44242878,0.52572950,1.57749400,1.56574300
4.44742878,0.52298250,1.58024000,1.56299600
4.45242878,0.52038820,1.56940500,1.55765500
4.45742878,0.51764130,1.58832900,1.54682000
4.46242878,0.51489440,1.55582300,1.54147800
4.46742878,0.51489440,1.55322900,1.53888400
4.47242878,0.52038820,1.48562400,1.52804900
4.47742877,0.50955310,1.53430600,1.51996100
4.48242877,0.50405930,1.53430600,1.51736700
4.48742877,0.50131240,1.32630300,1.51202500
4.49242877,0.49856550,1.51538300,1.50393700
4.49742877,0.49856550,1.50729500,1.49859600
4.50242877,0.48773040,1.21825800,1.49310200
4.50742877,0.49322430,1.49920600,1.48242000
4.51242877,0.49047740,1.48562400,1.47433200
4.51742877,0.48773040,1.48287700,1.46624300
4.52242877,0.48773040,1.47219500,1.45830800
4.52742877,0.48238920,1.48028300,1.45556100
4.53242877,0.47964230,1.45861300,1.44747300
4.53742877,0.47689540,1.45327200,1.43679000
4.54242877,0.47964230,1.46944800,1.43144900
4.54742877,0.47430100,1.43969000,1.42595500
4.55242877,0.47155410,1.43434900,1.41527300
4.55742877,0.46880720,1.46136000,1.41252600
4.56242877,0.46346600,1.41817200,1.40459000
4.56742877,0.46346600,1.41008400,1.39375500
4.57242877,0.47155410,1.42885500,1.39375500
4.57742877,0.46071910,1.39924900,1.38307300
4.58242877,0.45522520,1.39116100,1.37223800
4.58742877,0.45263090,1.38307300,1.36689700
4.59242877,0.45263090,1.37483200,1.36155500
4.59742877,0.44713710,1.36949100,1.35087300
4.60242877,0.44439020,1.36674400,1.34812600
4.60742877,0.44439020,1.35590900,1.34278500
4.61242877,0.43904890,1.35056800,1.32935500
4.61742877,0.43904890,1.33713800,1.32660800
4.62242877,0.43630200,1.33713800,1.31592600
4.62742877,0.43355510,1.32355600,1.30509100
4.63242877,0.43080820,1.32355600,1.29975000
4.63742877,0.42821390,1.31821500,1.29166200
4.64242877,0.42272000,1.29929200,1.28097900
4.64742877,0.42272000,1.29929200,1.27823200
4.65242877,0.41997310,1.29120400,1.27029700
4.65742877,0.41737880,1.29120400,1.25686700
4.66242877,0.41463190,1.27762200,1.25686700
4.66742877,0.41188500,1.26678700,1.24877900
4.67242877,0.41463190,1.23443400,1.24069100
4.67742877,0.40913810,1.25610400,1.23535000
4.68242877,0.40379690,1.24526900,1.22726200
4.68742877,0.39296180,1.29120400,1.21383200
4.69242877,0.40104990,1.23718100,1.21108500
4.69742877,0.39830300,1.22359900,1.20574400
4.70242877,0.40654380,1.23168700,1.19506200
4.70742877,0.39021490,1.21276400,1.18972000
4.71242877,0.38746800,1.20467600,1.18422700
4.71742877,0.38746800,1.21551100,1.16820300
4.72242877,0.38212670,1.18850000,1.16820300
4.72742877,0.38212670,1.18850000,1.16286200
4.73242877,0.37937980,1.35331500,1.14943200
4.73742877,0.37663290,1.16682900,1.14134400
4.74242877,0.37129170,1.16682900,1.13859700
4.74742877,0.37129170,1.15614700,1.13066200
4.75242877,0.36854470,1.14531200,1.11982700
4.75742877,0.36854470,1.12638900,1.11448500
4.76242877,0.36579780,1.13173000,1.10639700
4.76742877,0.36045660,1.12089500,1.10105600
4.77242877,0.35770970,1.14790600,1.09296800
4.77742877,0.35496280,1.10746600,1.08488000
4.78242877,0.35496280,1.09937700,1.07419700
4.78742877,0.35221580,1.17232300,1.06610900
4.79242877,0.34687460,1.08854200,1.06351500
4.79742877,0.34412770,1.07511300,1.05542700
4.80242877,0.34138080,1.07511300,1.05008500
4.80742877,0.33878650,1.06427800,1.04199700
4.81242877,0.33603950,1.05069600,1.02856800
4.81742877,0.33603950,1.05069600,1.02322700
4.82242877,0.33054570,1.03726600,1.01773300
4.82742877,0.32795140,1.03177300,1.00979700
4.83242877,0.32520450,1.02917800,1.00430300
4.83742877,0.32245760,1.01834300,0.99636790
4.84242877,0.31711630,1.01284900,0.98553290
4.84742877,0.31711630,1.00476100,0.98019160
4.85242877,0.31436940,0.99667320,0.97210350
4.85742877,0.31162250,0.98324380,0.96142110
4.86242877,0.31162250,0.98049690,0.95867410
4.86742877,0.30887560,0.97240870,0.95058600
4.87242876,0.30612870,0.94814430,0.94265040
4.87742876,0.30353440,0.95882670,0.93456230
4.88242876,0.30078740,0.95348550,0.92922110
4.88742876,0.29529360,0.94265040,0.91579170
4.89242876,0.29269930,0.93456230,0.91029790
4.89742876,0.28995240,0.92647420,0.90495660
4.90242876,0.28995240,0.88862780,0.89427420
4.90742876,0.28445850,0.91289220,0.88618610
4.91242876,0.28445850,0.89946280,0.87809790
4.91742876,0.27102920,0.91563910,0.87000980
4.92242876,0.27637040,0.88862780,0.86207420
4.92742876,0.27362350,0.87779270,0.85658040
4.93242876,0.27911730,0.82651690,0.84864490
4.93742876,0.26828230,0.86436330,0.84055670
4.94242876,0.26828230,0.85886950,0.83521540
4.94742876,0.26278840,0.68611890,0.81095110
4.95242876,0.26278840,0.84009890,0.81629230
4.95742876,0.25744720,0.82377000,0.81095110
4.96242876,0.25470030,0.82926380,0.80286290
4.96742876,0.25470030,0.81842880,0.79492740
4.97242876,0.25195340,0.79950550,0.78683920
4.97742876,0.24661210,0.79950550,0.77875110
4.98242876,0.24386520,0.79141740,0.77340980
4.98742876,0.24111830,0.81568180,0.76532170
4.99242876,0.24111830,0.77783540,0.75723360
4.99742876,0.23577710,0.76974730,0.74655110
5.00242876,0.23303020,0.79950550,0.74380420
5.00742876,0.23303020,0.75357100,0.73312170
5.01242876,0.22753630,0.74273590,0.72503360
5.01742876,0.22753630,0.74014160,0.71969230
5.02242876,0.22219510,0.73205350,0.71160420
5.02742876,0.22219510,0.71572460,0.69817480
5.03242876,0.21944820,0.72121840,0.69283360
5.03742876,0.21670130,0.70763640,0.68749240
5.04242876,0.21136000,0.69954820,0.67940420
5.04742876,0.20861310,0.69420710,0.67131610
5.05242876,0.20861310,0.68062510,0.66597490
5.05742876,0.20586620,0.67528380,0.65254550
5.06242876,0.20052500,0.66444880,0.64979860
5.06742876,0.20052500,0.66444880,0.64186300
5.07242876,0.19503110,0.65086680,0.62843360
5.07742876,0.19503110,0.64827250,0.62568670
5.08242876,0.18968990,0.63743740,0.62034550
5.08742876,0.18968990,0.62126110,0.60691610
5.09242876,0.18419610,0.62126110,0.60157490
5.09742876,0.18419610,0.61317300,0.59608110
5.10242876,0.17885480,0.60767910,0.58539860
5.10742876,0.17885480,0.59959100,0.58005740
5.11242876,0.17610790,0.59959100,0.57471620
5.11742876,0.17061410,0.57257960,0.56388110
5.12242876,0.17061410,0.58066780,0.55579290
5.12742876,0.16527290,0.57532660,0.54785740
5.13242876,0.16527290,0.57532660,0.53702240
5.13742876,0.16252590,0.55640330,0.53168110
5.14242876,0.15977900,0.54556830,0.52893420
5.14742876,0.16801980,0.53748020,0.51825170
5.15242876,0.15169090,0.53473320,0.50756930
5.15742876,0.14894400,0.52130390,0.50482240
5.16242876,0.14085580,0.47262240,0.48864610
5.16742876,0.14360270,0.51046880,0.48605180
5.17242876,0.14085580,0.51046880,0.47796360
5.17742876,0.13810890,0.66170190,0.45644610
5.18242876,0.13551460,0.48879870,0.45919300
5.18742876,0.13276770,0.48345740,0.45644610
5.19242876,0.13002080,0.46728120,0.44576360
5.19742876,0.12727380,0.45919300,0.43492860
5.20242876,0.12452690,0.47811620,0.42958730
5.20742876,0.12193260,0.44026980,0.41890490
5.21242876,0.11918570,0.43218170,0.41081670
