Frequency,Channel A,Channel B,Channel C
4.74742877,0.36854470,1.15614700,1.13859700
4.75242877,0.36854470,1.14790600,1.13066200
4.75742877,0.36579780,1.14256500,1.12257300
4.76242877,0.36305090,1.12913600,1.11448500
4.76742877,0.35770970,1.12913600,1.10380300
4.77242877,0.35770970,1.12638900,1.10105600
4.77742877,0.35496280,1.11021200,1.09296800
4.78242877,0.35221580,1.10471900,1.07953800
4.78742877,0.34962150,1.10212400,1.07953800
4.79242877,0.34687460,1.08854200,1.07145000
4.79742877,0.34412770,1.08045400,1.05802100
4.80242877,0.34138080,1.07770700,1.05542700
4.80742877,0.33878650,1.06427800,1.04733800
4.81242877,0.33603950,1.06687200,1.03665600
4.81742877,0.33329260,1.05344300,1.03390900
4.82242877,0.33054570,1.04535500,1.02322700
4.82742877,0.32795140,1.03452000,1.01513900
4.83242877,0.32520450,1.02917800,1.00979700
4.83742877,0.32245760,1.02368500,1.00170900
4.84242877,0.32245760,1.01834300,0.99087410
4.84742877,0.31436940,1.01025500,0.98553290
4.85242877,0.31436940,0.99667320,0.97744480
4.85742877,0.30353440,0.99667320,0.96676230
4.86242877,0.30887560,0.98324380,0.96401540
4.86742877,0.30612870,0.97774990,0.95867410
4.87242876,0.30887560,0.85886950,0.94524480
4.87742876,0.30078740,0.95882670,0.93456230
4.88242876,0.29804050,0.95623240,0.93456230
4.88742876,0.28720550,0.73739470,0.91304480
4.89242876,0.29269930,0.93730920,0.91304480
4.89742876,0.28995240,0.92372730,0.91029790
4.90242876,0.28720550,0.91563910,0.89961540
4.90742876,0.28445850,0.91289220,0.88893290
4.91242876,0.28720550,0.89946280,0.88343910
4.91742876,0.27911730,0.89671590,0.87809790
4.92242876,0.27911730,0.88862780,0.86741540
4.92742876,0.27637040,0.88862780,0.86207420
4.93242876,0.27102920,0.88053960,0.85398610
4.93742876,0.26828230,0.86970450,0.84589790
4.94242876,0.26828230,0.86161640,0.84055670
4.94742876,0.26278840,0.85078130,0.83246860
4.95242876,0.26019410,0.84544010,0.82178610
4.95742876,0.25744720,0.93456230,0.81903920
4.96242876,0.25470030,0.82651690,0.81095110
4.96742876,0.25195340,0.82117570,0.80286290
4.97242876,0.26553540,0.78867050,0.78943350
4.97742876,0.24920640,0.80484680,0.78683920
4.98242876,0.24386520,0.79950550,0.77615670
4.98742876,0.24111830,0.79416430,0.77066290
4.99242876,0.24111830,0.78058230,0.76272740
4.99742876,0.23837140,0.77783540,0.75463920
5.00242876,0.23028320,0.76974730,0.74929800
5.00742876,0.22753630,0.75906480,0.74120990
5.01242876,0.22753630,0.75357100,0.73037480
5.01742876,0.22494200,0.74822970,0.72503360
5.02242876,0.22219510,0.74014160,0.71969230
5.02742876,0.21944820,0.73205350,0.70626290
5.03242876,0.21670130,0.72381270,0.70351610
5.03742876,0.21670130,0.71572460,0.69283360
5.04242876,0.21410690,0.69420710,0.68215110
5.04742876,0.21136000,0.69680140,0.67665730
5.05242876,0.20586620,0.68871320,0.67131610
5.05742876,0.20327190,0.66979000,0.65529240
5.06242876,0.20052500,0.67528380,0.65254550
5.06742876,0.19777800,0.66719570,0.64720420
5.07242876,0.18968990,0.71313020,0.63636920
5.07742876,0.19243680,0.65086680,0.63102790
5.08242876,0.18968990,0.64552560,0.62293980
5.08742876,0.19243680,0.65361370,0.61500420
5.09242876,0.18419610,0.62934930,0.60416920
5.09742876,0.18419610,0.61851420,0.59882800
5.10242876,0.17336100,0.50772190,0.59608110
5.10742876,0.17336100,0.60233790,0.58265170
5.11242876,0.17336100,0.59959100,0.57731040
5.11742876,0.17061410,0.36457700,0.56922230
5.12242876,0.17061410,0.57807350,0.55853990
5.12742876,0.16527290,0.58341470,0.55579290
5.13242876,0.16252590,0.56723850,0.54785740
5.13742876,0.15977900,0.55915030,0.53702240
5.14242876,0.15718470,0.55915030,0.53168110
5.14742876,0.15443780,0.54022710,0.51825170
5.15242876,0.15169090,0.53473320,0.51016360
5.15742876,0.14894400,0.51855700,0.50756930
5.16242876,0.14634970,0.52664510,0.49948110
5.16742876,0.14360270,0.51321570,0.48605180
5.17242876,0.13551460,0.51321570,0.48071050
5.17742876,0.13810890,0.50238070,0.47521670
5.18242876,0.13551460,0.48879870,0.46178730
5.18742876,0.13551460,0.54282140,0.45110490
5.19242876,0.13002080,0.47536930,0.44835790
5.19742876,0.12452690,0.46728120,0.44042240
5.20242876,0.12727380,0.45919300,0.43767550
5.20742876,0.12452690,0.45644610,0.42699300
5.21242876,0.11918570,0.43752290,0.41615800
5.21742876,0.11369190,0.43218170,0.41081670
5.22242876,0.11369190,0.43218170,0.40547550
5.22742876,0.11109750,0.42134660,0.39204620
5.23242876,0.10835060,0.41859970,0.38670490
5.23742876,0.10285680,0.40517030,0.37861680
5.24242876,0.10285680,0.39967650,0.36793430
5.24742876,0.10026250,0.39158830,0.36244050
5.25242876,0.10026250,0.38350020,0.35450490
5.25742876,0.09476864,0.37007080,0.34641680
5.26242876,0.08942742,0.36732390,0.34107560
5.26742875,0.08668050,0.36457700,0.33298740
5.27242875,0.08668050,0.34565380,0.32215230
5.27742875,0.08393358,0.35114760,0.31681110
5.28242875,0.07859236,0.34305950,0.31146990
5.28742875,0.07584544,0.32138930,0.29804050
5.29242875,0.07309853,0.32673050,0.29269930
5.29742875,0.07035160,0.31330120,0.28735810
5.30242875,0.07584544,0.24035530,0.27652300
5.30742875,0.06775729,0.29971920,0.26843490
5.31242875,0.06501038,0.29437800,0.26309370
5.31742875,0.04868148,0.32138930,0.25241120
5.32242875,0.05676962,0.27545480,0.24432300
5.32742875,0.05417531,0.27011350,0.23898180
5.33242875,0.05951654,0.50238070,0.23089370
5.33742875,0.05142840,0.25378460,0.22021120
5.34242875,0.04868148,0.25378460,0.22021120
5.34742875,0.04868148,0.28354290,0.21212310
5.35242875,0.04059333,0.22952020,0.19594680
5.35742875,0.03784642,0.21334390,0.19060550
5.36242875,0.03784642,0.21609080,0.18251740
5.36742875,0.03250519,0.20785010,0.17183490
5.37242875,0.02975827,0.19716760,0.16649370
5.37742875,0.02701135,0.19167380,0.16099990
5.38242875,0.02701135,0.18633260,0.15031740
5.38742875,0.02167013,0.19716760,0.14497620
5.39242875,0.02167013,0.16466240,0.13414110
5.39742875,0.01892321,0.15932120,0.12620560
5.40242875,0.01892321,0.05936394,0.12345870
5.40742875,0.01342937,0.14573920,0.11277620
5.41242875,0.01083506,0.13505680,0.10194120
5.41742875,0.00808815,0.13230990,0.09659992
5.42242875,0.00259431,0.12147480,0.09125870
5.42742875,0.00259431,0.11063970,0.07782932
5.43242875,-0.00274692,0.10804540,0.07248810
5.43742875,-0.00549384,0.09980466,0.06439995
5.44242875,-0.00549384,0.08637529,0.05356489
5.44742875,-0.00824075,0.08637529,0.05097058
5.45242875,-0.01358198,0.07554023,0.04288243
5.45742875,-0.01358198,0.06470516,0.02945306
5.46242875,-0.01907581,0.05661702,0.02670614
5.46742875,-0.02182273,0.05127579,0.01877060
5.47242875,-0.02441704,0.04044073,0.00259431
5.47742875,-0.02716396,0.03235258,0.00000000
5.48242875,-0.02991088,0.02426444,-0.00549384
5.48742875,-0.03265779,0.01617629,-0.01617629
5.49242875,-0.03525211,0.01342937,-0.02151752
5.49742875,-0.03799902,0.00534123,-0.02685875
5.50242875,-0.03799902,-0.00274692,-0.04028812
5.50742875,-0.04074594,-0.01083506,-0.04578196
5.51242875,-0.04608717,-0.02167013,-0.05112318
5.51742875,-0.05158100,0.00534123,-0.06180564
5.52242875,-0.04883409,-0.02975827,-0.06714687
5.52742875,-0.05432792,-0.04059333,-0.07264070
5.53242875,-0.06516299,-0.00274692,-0.08332316
5.53742875,-0.05966915,-0.05417531,-0.09141131
5.54242875,-0.06241607,-0.05951654,-0.09675253
5.54742875,-0.05692223,0.04044073,-0.10743500
5.55242875,-0.06790990,-0.08378097,-0.11292880
5.55742875,-0.06790990,-0.08378097,-0.12086440
5.56242875,-0.08133927,-0.10270420,-0.14512880
5.56742875,-0.07325113,-0.10270420,-0.13704060
5.57242875,-0.07599805,-0.10545110,-0.14512880
5.57742875,-0.07874496,-0.11353920,-0.15581130
5.58242875,-0.08408619,-0.12696860,-0.16389940
5.58742875,-0.08133927,-0.14589180,-0.16664630
5.59242875,-0.08958003,-0.13780370,-0.17458190
5.59742875,-0.09217434,-0.15138570,-0.18541690
5.60242875,-0.09492125,-0.12696860,-0.19350510
5.60742875,-0.09766817,-0.16481500,-0.19884630
5.61242875,-0.09766817,-0.17290320,-0.20952870
5.61742875,-0.10300940,-0.23241970,-0.21487000
5.62242875,-0.10300940,-0.18923210,-0.22570500
5.62742875,-0.10850320,-0.20540840,-0.23379320
5.63242875,-0.11125010,-0.20800270,-0.24172870
5.63742875,-0.10850320,-0.21624340,-0.24722260
5.64242875,-0.11384450,-0.22692590,-0.25515810
5.64742875,-0.11933830,-0.23516660,-0.26324620
5.65242875,-0.12208520,-0.24325480,-0.27133440
5.65742875,-0.12467950,-0.25134290,-0.28201680
5.66242874,-0.12467950,-0.25943110,-0.29010500
5.66742874,-0.12742640,-0.26751920,-0.29819310
5.67242874,-0.13017340,-0.27560740,-0.30628130
5.67742874,-0.13292030,-0.27835430,-0.31162250
5.68242874,-0.13566720,-0.28644240,-0.31696370
5.68742874,-0.13826150,-0.29727750,-0.33314000
5.69242874,-0.14100840,-0.29987180,-0.33848120
5.69742874,-0.14100840,-0.31070690,-0.34382250
5.70242874,-0.14650230,-0.32428880,-0.35465750
5.70742874,-0.14650230,-0.32154190,-0.35725190
5.71242874,-0.15184350,-0.33497130,-0.36808690
5.71742874,-0.15459040,-0.34046510,-0.37876940
5.72242874,-0.15733730,-0.34855330,-0.38151630
5.72742874,-0.15993160,-0.35938840,-0.38685750
5.73242874,-0.15993160,-0.39174090,-0.39754000
5.73742874,-0.16542550,-0.36747650,-0.40288120
5.74242874,-0.16542550,-0.37831150,-0.41096930
5.74742874,-0.17626050,-0.37556460,-0.42165180
5.75242874,-0.17076670,-0.39174090,-0.42714560
5.75742874,-0.17626050,-0.39982910,-0.43508120
5.76242874,-0.16817240,-0.45385180,-0.44316930
5.76742874,-0.18160180,-0.42149920,-0.45125750
5.77242874,-0.18160180,-0.42958730,-0.45400440
5.77742874,-0.19258940,-0.61332560,-0.45934560
5.78242874,-0.18434870,-0.44301670,-0.47536930
5.78742874,-0.18984250,-0.45125750,-0.48086310
5.79242874,-0.18434870,-0.71862410,-0.49154560
5.79742874,-0.19793060,-0.46743380,-0.49688680
5.80242874,-0.19793060,-0.47277500,-0.50222800
5.80742874,-0.19793060,-0.48361010,-0.51306310
5.81242874,-0.20342450,-0.48895130,-0.51840440
5.81742874,-0.20601880,-0.47826880,-0.52374550
5.82242874,-0.20876570,-0.49978630,-0.53183370
5.82742874,-0.21151260,-0.51062140,-0.54251620
5.83242874,-0.20876570,-0.52145650,-0.54251620
5.83742874,-0.21685390,-0.52420340,-0.55335120
5.84242874,-0.21960080,-0.53229150,-0.56403370
5.84742874,-0.21960080,-0.53229150,-0.56678060
5.85242874,-0.22234770,-0.54572090,-0.57486870
5.85742874,-0.22768890,-0.55121480,-0.58555120
5.86242874,-0.22768890,-0.55930290,-0.59089240
5.86742874,-0.23043580,-0.56464410,-0.59623370
5.87242874,-0.23318280,-0.57273230,-0.60706870
5.87742874,-0.23592970,-0.57822610,-0.61240990
5.88242874,-0.23852400,-0.58890860,-0.62049810
5.88742874,-0.24127090,-0.59974360,-0.63118050
5.89242874,-0.24127090,-0.59974360,-0.63652180
5.89742874,-0.24676470,-0.60783180,-0.64201560
5.90242874,-0.24676470,-0.61866680,-0.65269810
5.90742874,-0.24935900,-0.63224880,-0.65544500
5.91242874,-0.25210600,-0.63224880,-0.66338050
5.91742874,-0.25485290,-0.64293130,-0.67680990
5.92242874,-0.25759980,-0.65376630,-0.67955680
5.92742874,-0.25759980,-0.65651320,-0.68489800
5.93242874,-0.26294100,-0.67268960,-0.69573310
5.93742874,-0.26568790,-0.67268960,-0.70107440
5.94242874,-0.26843490,-0.68352460,-0.70641560
5.94742874,-0.27118180,-0.69161270,-0.71709800
5.95242874,-0.27377610,-0.69161270,-0.72259190
5.95742874,-0.27652300,-0.69970090,-0.72793310
5.96242874,-0.27652300,-0.74288850,-0.74136250
5.96742874,-0.27926990,-0.70519470,-0.74670370
5.97242874,-0.28201680,-0.71587720,-0.74945060
5.97742874,-0.29285190,-0.68077770,-0.76013310
5.98242874,-0.28735810,-0.73220600,-0.76547430
5.98742874,-0.29285190,-0.73754730,-0.77081550
5.99242874,-0.28201680,-0.51870950,-0.78165060
5.99742874,-0.29285190,-0.74838230,-0.78699180
6.00242874,-0.29544620,-0.75647050,-0.79507990
6.00742874,-0.29544620,-0.73754730,-0.80042120
6.01242874,-0.30094000,-0.77264680,-0.80850930
6.01742874,-0.30628130,-0.76730560,-0.81385060
6.02242874,-0.30902820,-0.79157000,-0.82453300
6.02742874,-0.30902820,-0.79157000,-0.82987420
6.03242874,-0.30902820,-0.79431690,-0.83536810
6.03742874,-0.31452200,-0.81049320,-0.84330360
6.04242874,-0.31726890,-0.81324010,-0.84879740
6.04742874,-0.32535710,-0.78348180,-0.85413870
6.05242874,-0.32261020,-0.82941640,-0.85947990
6.05742873,-0.32810400,-0.83750460,-0.87016240
6.06242873,-0.31726890,-0.84559270,-0.87565620
6.06742873,-0.32810400,-0.85093390,-0.88359170
6.07242873,-0.33069830,-0.85902210,-0.89167990
6.07742873,-0.33344530,-0.86176900,-0.89167990
6.08242873,-0.33344530,-0.87535100,-0.90251490
6.08742873,-0.33893910,-0.88343910,-0.91319740
6.09242873,-0.33893910,-0.88069220,-0.91594430
6.09742873,-0.34428030,-0.88343910,-0.92387990
6.10242873,-0.34702720,-0.89961540,-0.92937370
6.10742873,-0.34977410,-0.89961540,-0.93730920
6.11242873,-0.34977410,-0.90495660,-0.94280310
6.11742873,-0.35236840,-0.91853860,-0.95073860
6.12242873,-0.35511540,-0.91579170,-0.95623240
6.12742873,-0.35511540,-0.92662680,-0.95882670
6.13242873,-0.36060920,-0.93746190,-0.97225610
6.13742873,-0.36060920,-0.93746190,-0.97500310
6.14242873,-0.36320350,-0.94280310,-0.97759740
6.14742873,-0.36595040,-0.95897940,-0.99377360
6.15242873,-0.36869730,-0.95638500,-0.99102670
6.15742873,-0.37144430,-0.96722010,-1.00186200
6.16242873,-0.37144430,-0.96722010,-1.01254400
6.16742873,-0.37678550,-0.98064950,-1.01254400
6.17242873,-0.37678550,-0.98339640,-1.01788500
6.17742873,-0.37953240,-0.96172620,-1.02872000
6.18242873,-0.38227930,-0.99957270,-1.03406200
6.18742873,-0.38502620,-1.00491400,-1.03680900
6.19242873,-0.38227930,-0.99423150,-1.04749100
6.19742873,-0.38762060,-1.02383700,-1.05557900
6.20242873,-0.39311440,-1.02933100,-1.05817400
6.20742873,-0.39586130,-0.96447320,-1.06626200
6.21242873,-0.39586130,-1.04550700,-1.07709700
6.21742873,-0.39586130,-1.04825400,-1.07969100
6.22242873,-0.39311440,-0.71328290,-1.09846200
6.22742873,-0.40120250,-1.05893700,-1.09312000
6.23242873,-0.40394940,-1.06443000,-1.09846200
6.23742873,-0.40669640,-1.06702500,-1.10655000
6.24242873,-0.40929070,-1.07526600,-1.11189100
6.24742873,-0.41203760,-1.08060700,-1.11463800
6.25242873,-0.41478450,-1.08869500,-1.12272600
6.25742873,-0.41478450,-1.09403600,-1.13081400
6.26242873,-0.42012580,-1.08060700,-1.13615500
6.26742873,-0.42012580,-1.11036500,-1.14149700
6.27242873,-0.42287270,-1.10761800,-1.15217900
6.27742873,-0.42561960,-1.09678300,-1.15217900
6.28242873,-0.42561960,-1.12928800,-1.15767300
6.28742873,-0.42836650,-1.13188300,-1.16560900
6.29242873,-0.43370770,-1.12928800,-1.17110200
6.29742873,-0.43370770,-1.14546500,-1.17644400
6.30242873,-0.43370770,-1.14805900,-1.18437900
6.30742873,-0.43645470,-1.15080600,-1.18712600
6.31242873,-0.43920160,-1.16164100,-1.19246700
6.31742873,-0.44194850,-1.16438800,-1.20330200
6.32242873,-0.44454280,-1.17247600,-1.20589700
6.32742873,-0.44454280,-1.17781700,-1.21123800
6.33242873,-0.45003660,-1.18865200,-1.22207300
6.33742873,-0.45003660,-1.18865200,-1.22207300
6.34242873,-0.45278350,-1.19674000,-1.22741400
6.34742873,-0.45278350,-1.20482900,-1.23809700
6.35242873,-0.45537780,-1.20223400,-1.23809700
6.35742873,-0.45812480,-1.20757500,-1.24084400
6.36242873,-0.46087170,-1.22100500,-1.25427300
6.36742873,-0.46361860,-1.21841000,-1.25427300
6.37242873,-0.46361860,-1.22375200,-1.25961400
6.37742873,-0.46895980,-1.22375200,-1.27044900
6.38242873,-0.46895980,-1.23458700,-1.27579000
6.38742873,-0.46895980,-1.24267500,-1.27838500
6.39242873,-0.47170670,-1.26159800,-1.28647300
6.39742873,-0.47445370,-1.25351000,-1.28922000
6.40242873,-0.47704800,-1.25885100,-1.29730800
6.40742873,-0.47704800,-1.25885100,-1.30264900
6.41242873,-0.47979490,-1.26693900,-1.30264900
6.41742873,-0.48254180,-1.26968600,-1.30799000
6.42242873,-0.47979490,-1.23458700,-1.31607900
6.42742873,-0.48788300,-1.28326800,-1.31867300
6.43242873,-0.48788300,-1.28326800,-1.32142000
6.43742873,-0.49871810,-1.43175400,-1.33210200
6.44242873,-0.49337690,-1.30203900,-1.33210200
6.44742873,-0.49612380,-1.30478600,-1.34019000
6.45242872,-0.50421190,-1.14271800,-1.35362000
6.45742872,-0.50146500,-1.31836800,-1.35636700
6.46242872,-0.49871810,-1.33454400,-1.35896100
6.46742872,-0.50421190,-1.32905000,-1.36170800
6.47242872,-0.50421190,-1.33454400,-1.36979600
6.47742872,-0.50695880,-1.31028000,-1.36979600
6.48242872,-0.50970580,-1.33988500,-1.37513700
6.48742872,-0.51230010,-1.33729100,-1.38047900
6.49242872,-0.50970580,-1.36155500,-1.38322500
6.49742872,-0.51504700,-1.35072000,-1.38856700
6.50242872,-0.51504700,-1.35346700,-1.39390800
6.50742872,-0.51779390,-1.35606100,-1.39390800
6.51242872,-0.51779390,-1.35606100,-1.40199600
6.51742872,-0.52313510,-1.36155500,-1.40474300
6.52242872,-0.52588210,-1.36155500,-1.40733700
6.52742872,-0.52588210,-1.37498500,-1.41267800
6.53242872,-0.52862890,-1.37239000,-1.42076700
6.53742872,-0.52862890,-1.38047900,-1.42351400
6.54242872,-0.53137590,-1.38856700,-1.42610800
6.54742872,-0.53397020,-1.39131400,-1.43160200
6.55242872,-0.53137590,-1.39131400,-1.43694300
6.55742872,-0.53671710,-1.39940200,-1.43953700
6.56242872,-0.53946410,-1.41283100,-1.44762500
6.56742872,-0.53946410,-1.40474300,-1.45296700
6.57242872,-0.54480530,-1.42091900,-1.45571400
6.57742872,-0.54480530,-1.42641300,-1.46380200
6.58242872,-0.54755220,-1.42900700,-1.46639600
6.58742872,-0.54755220,-1.43984200,-1.46914300
6.59242872,-0.55029910,-1.44533600,-1.47982500
6.59742872,-0.55304600,-1.43984200,-1.48257200
6.60242872,-0.55304600,-1.44793100,-1.48531900
6.60742872,-0.55304600,-1.46685400,-1.49600200
6.61242872,-0.55838720,-1.45601900,-1.49600200
6.61742872,-0.55838720,-1.45876600,-1.49325500
6.62242872,-0.56388110,-1.46685400,-1.50134300
6.62742872,-0.56388110,-1.46151300,-1.50134300
6.63242872,-0.56388110,-1.46685400,-1.50409000
6.63742872,-0.57471620,-1.43724800,-1.51217800
6.64242872,-0.56922230,-1.47494200,-1.51751900
6.64742872,-0.56922230,-1.48043600,-1.51751900
6.65242872,-0.56388110,-1.23733400,-1.52011300
6.65742872,-0.57196920,-1.48043600,-1.52560700
6.66242872,-0.57196920,-1.48577700,-1.52286000
6.66742872,-0.56922230,-1.38307300,-1.52560700
6.67242872,-0.57746300,-1.49127100,-1.53354300
6.67742872,-0.58005740,-1.48043600,-1.53094900
6.68242872,-0.58005740,-1.49661200,-1.53354300
6.68742872,-0.58555120,-1.49935900,-1.53629000
6.69242872,-0.58280430,-1.49386500,-1.53903700
6.69742872,-0.58555120,-1.50195300,-1.53903700
6.70242872,-0.58829810,-1.50744700,-1.54437800
6.70742872,-0.59363940,-1.44258900,-1.54163100
6.71242872,-0.59089240,-1.49935900,-1.53903700
6.71742872,-0.59363940,-1.49935900,-1.53903700
6.72242872,-0.59363940,-1.46685400,-1.52820200
6.72742872,-0.59638630,-1.49127100,-1.52820200
6.73242872,-0.59913320,-1.48852400,-1.52820200
6.73742872,-0.59913320,-1.48852400,-1.52820200
6.74242872,-0.60447440,-1.48852400,-1.52560700
6.74742872,-0.60447440,-1.49386500,-1.53094900
6.75242872,-0.60447440,-1.49386500,-1.53094900
6.75742872,-0.60722130,-1.49386500,-1.52560700
6.76242872,-0.60722130,-1.48043600,-1.52011300
6.76742872,-0.60722130,-1.46960100,-1.50668400
6.77242872,-0.60996820,-1.45876600,-1.50134300
6.77742872,-0.61256250,-1.45876600,-1.50409000
6.78242872,-0.61256250,-1.45342400,-1.49874900
6.78742872,-0.61530950,-1.45342400,-1.49066000
6.79242872,-0.61805640,-1.45067800,-1.49066000
6.79742872,-0.61805640,-1.45342400,-1.49325500
6.80242872,-0.62080330,-1.45342400,-1.49066000
6.80742872,-0.62339760,-1.45067800,-1.49874900
6.81242872,-0.62339760,-1.45601900,-1.49600200
6.81742872,-0.62614450,-1.45601900,-1.49874900
6.82242872,-0.62339760,-1.46685400,-1.49874900
6.82742872,-0.62889150,-1.45067800,-1.49325500
6.83242872,-0.63163830,-1.45342400,-1.49325500
6.83742872,-0.63438530,-1.42900700,-1.49600200
6.84242872,-0.63438530,-1.45067800,-1.49325500
6.84742872,-0.63438530,-1.45601900,-1.49066000
6.85242871,-0.63438530,-1.45601900,-1.49325500
6.85742871,-0.63697960,-1.45067800,-1.49066000
6.86242871,-0.63972650,-1.45876600,-1.49066000
6.86742871,-0.64781470,-1.40199600,-1.49066000
6.87242871,-0.64247350,-1.45342400,-1.49325500
6.87742871,-0.64247350,-1.45342400,-1.48791300
6.88242871,-0.63972650,-1.41283100,-1.48531900
6.88742871,-0.64522030,-1.45342400,-1.48531900
6.89242871,-0.64522030,-1.44533600,-1.47982500
6.89742871,-0.64781470,-1.44533600,-1.48257200
6.90242871,-0.65056160,-1.45067800,-1.48531900
6.90742871,-0.65056160,-1.43175400,-1.48531900
6.91242871,-0.65330850,-1.45067800,-1.48531900
6.91742871,-0.65330850,-1.44258900,-1.48257200
6.92242871,-0.65330850,-1.43724800,-1.47448400
6.92742871,-0.65605540,-1.43724800,-1.47723100
6.93242871,-0.65864970,-1.42900700,-1.47189000
6.93742871,-0.63697960,-1.38856700,-1.45571400
6.94242871,-0.66139660,-1.40749000,-1.45296700
6.94742871,-0.66139660,-1.41023700,-1.45037200
6.95242871,-0.66414360,-1.40199600,-1.44503100
6.95742871,-0.66414360,-1.39665500,-1.43694300
6.96242871,-0.66414360,-1.39665500,-1.43694300
6.96742871,-0.66689050,-1.39131400,-1.43160200
6.97242871,-0.66689050,-1.38856700,-1.42885500
6.97742871,-0.66689050,-1.38856700,-1.43160200
6.98242871,-0.66948480,-1.38582000,-1.42351400
6.98742871,-0.67223170,-1.38047900,-1.42351400
6.99242871,-0.67223170,-1.36964300,-1.41542500
6.99742871,-0.67497860,-1.36689700,-1.41008400
7.00242871,-0.67223170,-1.36964300,-1.40733700
7.00742871,-0.67772560,-1.36689700,-1.40474300
7.01242871,-0.67772560,-1.36155500,-1.39924900
7.01742871,-0.67772560,-1.35880800,-1.39390800
7.02242871,-0.68031980,-1.35606100,-1.39390800
7.02742871,-0.68306680,-1.35072000,-1.38856700
7.03242871,-0.68306680,-1.34537900,-1.38582000
7.03742871,-0.68581370,-1.34797300,-1.38322500
7.04242871,-0.68581370,-1.33179700,-1.37239000
7.04742871,-0.68581370,-1.33179700,-1.36979600
7.05242871,-0.68856060,-1.33454400,-1.36170800
7.05742871,-0.68856060,-1.30753300,-1.34553200
7.06242871,-0.69115490,-1.29669800,-1.33484900
7.06742871,-0.69390180,-1.28586300,-1.32416700
7.07242871,-0.69390180,-1.28052100,-1.32142000
7.07742871,-0.69390180,-1.27777400,-1.31607900
7.08242871,-0.69664880,-1.34537900,-1.31073700
7.08742871,-0.69664880,-1.25885100,-1.30264900
7.09242871,-0.69664880,-1.26159800,-1.29990200
7.09742871,-0.70473690,-1.21291700,-1.28922000
7.10242871,-0.69939570,-1.24801600,-1.29181400
7.10742871,-0.70214260,-1.24267500,-1.28113200
7.11242871,-0.70214260,-1.23733400,-1.27579000
7.11742871,-0.70473690,-1.23458700,-1.27044900
7.12242871,-0.70748380,-1.22100500,-1.25961400
7.12742871,-0.70473690,-1.22100500,-1.25427300
7.13242871,-0.70748380,-1.21841000,-1.25702000
7.13742871,-0.70748380,-1.22649900,-1.25427300
7.14242871,-0.70748380,-1.21841000,-1.24893200
7.14742871,-0.71297760,-1.21566400,-1.24893200
7.15242871,-0.71831890,-1.15889400,-1.24618500
7.15742871,-0.71297760,-1.20757500,-1.23809700
7.16242871,-0.71297760,-1.19948700,-1.23275500
7.16742871,-0.71297760,-1.18590500,-1.21932600
7.17242871,-0.71557190,-1.17781700,-1.21398500
7.17742871,-0.71557190,-1.17522300,-1.21123800
7.18242871,-0.71831890,-1.16972900,-1.20864400
7.18742871,-0.71831890,-1.16972900,-1.20589700
7.19242871,-0.71831890,-1.16698200,-1.20055500
7.19742871,-0.72106580,-1.15889400,-1.19521400
7.20242871,-0.71831890,-1.15630000,-1.19246700
7.20742871,-0.72106580,-1.15630000,-1.19246700
7.21242871,-0.72640710,-1.13737600,-1.18178500
7.21742871,-0.72381270,-1.13737600,-1.17110200
7.22242871,-0.72640710,-1.13188300,-1.16835500
7.22742871,-0.72640710,-1.12654100,-1.16026700
7.23242871,-0.72640710,-1.11295900,-1.15217900
7.23742871,-0.72915390,-1.11036500,-1.15217900
7.24242871,-0.72915390,-1.10761800,-1.14683800
7.24742870,-0.72915390,-1.10487100,-1.14683800
7.25242870,-0.73190090,-1.09953000,-1.13875000
7.25742870,-0.72915390,-1.10227700,-1.13875000
7.26242870,-0.73190090,-1.10227700,-1.13615500
7.26742870,-0.73190090,-1.09953000,-1.13615500
7.27242870,-0.73190090,-1.09403600,-1.13081400
7.27742870,-0.73464780,-1.08869500,-1.12532000
7.28242870,-0.73464780,-1.07251900,-1.12806700
7.28742870,-0.73464780,-1.08594800,-1.11997900
7.29242870,-0.73724210,-1.07786000,-1.10929700
7.29742870,-0.73998900,-1.06977200,-1.10395600
7.30242870,-0.73998900,-1.05893700,-1.09312000
7.30742870,-0.73724210,-1.04276000,-1.07709700
7.31242870,-0.73998900,-0.99957270,-1.08243800
7.31742870,-0.73998900,-1.04276000,-1.07709700
7.32242870,-0.73998900,-1.03467200,-1.06626200
7.32742870,-0.74273590,-0.98339640,-1.06092000
7.33242870,-0.73998900,-1.02383700,-1.06366700
7.33742870,-0.74273590,-1.02383700,-1.06092000
7.34242870,-0.74273590,-1.02383700,-1.05817400
7.34742870,-0.74548290,-1.01300200,-1.05557900
7.35242870,-0.74273590,-1.01300200,-1.05283200
7.35742870,-0.74548290,-1.01040800,-1.05023800
7.36242870,-0.74548290,-1.00766100,-1.04474400
7.36742870,-0.75631790,-0.94555000,-1.04215000
7.37242870,-0.74807720,-1.00491400,-1.03940300
7.37742870,-0.74807720,-1.00232000,-1.03940300
7.38242870,-0.74807720,-1.00232000,-1.04215000
7.38742870,-0.74807720,-1.00766100,-1.04474400
7.39242870,-0.75082410,-1.01574900,-1.05283200
7.39742870,-0.75082410,-1.01574900,-1.05817400
7.40242870,-0.75082410,-1.01849600,-1.05557900
7.40742870,-0.75082410,-1.01849600,-1.05817400
