Frequency,Channel A,Channel B,Channel C
1.26742886,0.65849710,1.40184300,1.38307300
1.27242886,0.66124400,1.37223800,1.39116100
1.27742886,0.66673790,1.40459000,1.39650200
1.28242886,0.66673790,1.41542500,1.39909600
1.28742886,0.67207910,1.26144600,1.40993200
1.29242886,0.67207910,1.42076700,1.40718500
1.29742886,0.67482600,1.42351400,1.40993200
1.30242886,0.67482600,1.43709600,1.41802000
1.30742885,0.68016730,1.44777800,1.43404300
1.31242885,0.68016730,1.45327200,1.43404300
1.31742885,0.68291410,1.45327200,1.43679000
1.32242885,0.68291410,1.46136000,1.44747300
1.32742885,0.68840800,1.47478900,1.46090200
1.33242885,0.68840800,1.48028300,1.46364900
1.33742885,0.69100230,1.48028300,1.46624300
1.34242885,0.69100230,1.47478900,1.46090200
1.34742885,0.69374920,1.47753600,1.46090200
1.35242885,0.69649610,1.47753600,1.46364900
1.35742885,0.70199000,1.48837100,1.46624300
1.36242885,0.70199000,1.49371300,1.47967300
1.36742885,0.70458430,1.51538300,1.49310200
1.37242885,0.70458430,1.52072400,1.49859600
1.37742885,0.71007810,1.52072400,1.50119000
1.38242885,0.70733120,1.52347100,1.50653100
1.38742885,0.71282510,1.52347100,1.50927800
1.39242885,0.71282510,1.55048200,1.53339000
1.39742885,0.71282510,1.56391200,1.55231300
1.40242885,0.71541940,1.56665800,1.55490800
1.40742885,0.71816630,1.56665800,1.55231300
1.41242885,0.72091320,1.57215200,1.55490800
1.41742885,0.72366010,1.59367000,1.56574300
1.42242885,0.72900130,1.59367000,1.57642500
1.42742885,0.72625440,1.58832900,1.57108400
1.43242885,0.72625440,1.62068100,1.57367800
1.43742885,0.73174820,1.59916400,1.57642500
1.44242885,0.73174820,1.60984600,1.58710800
1.44742885,0.74258330,1.57749400,1.58710800
1.45242885,0.73708950,1.60450500,1.58985500
1.45742885,0.73983640,1.60450500,1.58985500
1.46242885,0.73708950,1.62342800,1.59794300
1.46742885,0.74533020,1.61808700,1.60328400
1.47242885,0.74533020,1.62068100,1.60587800
1.47742885,0.75067140,1.74230900,1.61396600
1.48242885,0.74792460,1.63960400,1.61930800
1.48742885,0.75067140,1.61534000,1.63823100
1.49242885,0.74792460,1.63960400,1.65425500
1.49742885,0.75341840,1.68553900,1.67043100
1.50242885,0.75891220,1.78549600,1.69454300
1.50742885,0.75616530,1.73147400,1.71331300
1.51242885,0.75891220,1.73681500,1.72414800
1.51742885,0.76150650,1.75039700,1.73223700
1.52242885,0.76425340,1.75573800,1.73757800
1.52742885,0.76425340,1.76382600,1.74566600
1.53242885,0.76700040,1.77191400,1.75909500
1.53742885,0.76974730,1.78824300,1.77511900
1.54242885,0.76974730,1.79892600,1.78320700
1.54742885,0.77234160,1.80442000,1.79129500
1.55242885,0.77508850,1.80442000,1.79389000
1.55742885,0.77783540,1.80716600,1.79129500
1.56242885,0.77508850,1.81525500,1.79938300
1.56742885,0.78058230,1.81784900,1.80197800
1.57242885,0.78058230,1.81784900,1.80197800
1.57742885,0.78592350,1.83417800,1.81006600
1.58242885,0.78592350,1.82868400,1.81281300
1.58742885,0.78867050,1.83417800,1.81815400
1.59242885,0.79141740,1.83951900,1.82624200
1.59742885,0.79141740,1.85310100,1.83417800
1.60242885,0.79141740,1.86378300,1.84501300
1.60742885,0.79401170,1.87736500,1.86103600
1.61242885,0.79675870,1.87461800,1.86103600
1.61742885,0.79675870,1.88011200,1.86378300
1.62242885,0.79950550,1.89079500,1.87446600
1.62742885,0.79950550,1.90163000,1.88530100
1.63242885,0.80225250,1.90437700,1.88789500
1.63742885,0.80484680,1.91246500,1.89338900
1.64242885,0.80484680,1.92330000,1.90681800
1.64742885,0.80759370,1.92589400,1.91216000
1.65242885,0.80759370,1.93413500,1.92024800
1.65742885,0.81034060,1.93413500,1.92024800
1.66242885,0.81308750,1.93672900,1.92558900
1.66742885,0.81308750,1.95031100,1.93627100
1.67242885,0.81308750,1.95031100,1.94161300
1.67742885,0.81842880,1.99075200,1.94436000
1.68242885,0.81842880,1.96923400,1.94970100
1.68742885,0.82117570,1.96923400,1.95778900
1.69242885,0.82666950,1.95290600,1.96587700
1.69742885,0.82392260,1.98266400,1.97121800
1.70242884,0.82666950,2.00692800,1.97930700
1.70742884,0.83201070,2.06369800,1.97930700
1.71242884,0.82926380,2.00158700,1.98724200
1.71742884,0.82666950,2.01516900,1.99533000
1.72242884,0.83201070,2.00967500,1.99273600
1.72742884,0.83201070,2.01242200,1.99533000
1.73242884,0.83750460,1.86118900,2.00067100
1.73742884,0.83475760,2.02585100,2.01150700
1.74242884,0.84009890,2.03134500,2.01410100
1.74742884,0.84009890,2.03134500,2.01410100
1.75242884,0.84009890,2.02859900,2.01959500
1.75742884,0.84284580,2.03134500,2.01684800
1.76242884,0.84284580,2.04218000,2.02218900
1.76742884,0.84833960,2.03943300,2.02493600
1.77242884,0.84833960,2.03943300,2.02493600
1.77742884,0.84833960,2.05286300,2.03561800
1.78242884,0.85093390,2.05561000,2.03561800
1.78742884,0.85368080,2.05835700,2.04370600
1.79242884,0.85368080,2.06919200,2.05179500
1.79742884,0.85368080,2.07178600,2.05438900
1.80242884,0.85642780,2.07453300,2.05988300
1.80742884,0.85642780,2.08262100,2.06781800
1.81242884,0.85917470,2.09345600,2.07590700
1.81742884,0.85642780,2.09620300,2.08124800
1.82242884,0.86176900,2.10154400,2.08933600
1.82742884,0.86451590,2.10688600,2.09208300
1.83242884,0.86451590,2.11237900,2.09742400
1.83742884,0.86451590,2.12046800,2.10276500
1.84242884,0.87000980,2.12046800,2.11085300
1.84742884,0.87000980,2.12321400,2.10810600
1.85242884,0.87000980,2.12855600,2.11360000
1.85742884,0.87260410,2.13664400,2.12428300
1.86242884,0.87260410,2.14213800,2.13496500
1.86742884,0.87260410,2.14473200,2.12962400
1.87242884,0.87809790,2.13389700,2.12703000
1.87742884,0.87809790,2.14213800,2.12428300
1.88242884,0.87809790,2.15282000,2.14045900
1.88742884,0.88359170,2.16365500,2.15114100
1.89242884,0.88084480,2.15831400,2.15114100
1.89742884,0.88359170,2.17174300,2.15648300
1.90242884,0.88359170,2.17723700,2.16731800
1.90742884,0.88359170,2.18792000,2.17265900
1.91242884,0.88618610,2.19066600,2.17525300
1.91742884,0.88893290,2.18532500,2.17800000
1.92242884,0.89167990,2.15556700,2.18074700
1.92742884,0.89167990,2.19341300,2.18074700
1.93242884,0.89442680,2.20959000,2.19951800
1.93742884,0.89442680,2.21233700,2.19951800
1.94242884,0.89442680,2.22042500,2.20485900
1.94742884,0.89442680,2.12855600,2.20485900
1.95242884,0.89976800,2.22317200,2.21020000
1.95742884,0.89702110,2.22042500,2.20760600
1.96242884,0.89976800,2.22851300,2.21294700
1.96742884,0.89976800,2.23126000,2.21828800
1.97242884,0.90251490,2.23385400,2.22103500
1.97742884,0.90526190,2.23934800,2.22362900
1.98242884,0.90251490,2.23934800,2.22897100
1.98742884,0.90785620,2.24468900,2.22637700
1.99242884,0.90785620,2.24194200,2.23171800
1.99742884,0.91060310,2.25018300,2.23705900
2.00242884,0.91060310,2.28253600,2.26666500
2.00742884,0.90785620,2.31229400,2.29611800
2.01242884,0.91060310,2.32038200,2.31229400
2.01742884,0.91060310,2.33121700,2.32038200
2.02242884,0.91335000,2.35014000,2.33640600
2.02742884,0.91335000,2.36631700,2.35532900
2.03242884,0.91609690,2.37974600,2.36601100
2.03742884,0.91609690,2.38783400,2.37944100
2.04242884,0.91609690,2.39592200,2.38478200
2.04742884,0.91869120,2.40141600,2.38478200
2.05242884,0.92143820,2.40141600,2.39287000
2.05742884,0.91869120,2.41225100,2.40355300
2.06242884,0.92143820,2.41484500,2.40630000
2.06742884,0.92143820,2.43117500,2.41972900
2.07242884,0.92418500,2.43376900,2.42507000
2.07742884,0.92418500,2.43376900,2.42507000
2.08242884,0.92693200,2.43926300,2.43315800
2.08742884,0.92952630,2.43926300,2.43315800
2.09242884,0.92693200,2.45269200,2.43849900
2.09742884,0.92952630,2.45543900,2.44384100
2.10242883,0.92952630,2.46627400,2.45192900
2.10742883,0.92952630,2.47970300,2.45727000
2.11242883,0.92952630,2.47695600,2.46535800
2.11742883,0.93227320,2.47970300,2.47344600
2.12242883,0.93502010,2.56073700,2.47878800
2.12742883,0.93502010,2.49588000,2.48412900
2.13242883,0.93227320,2.49588000,2.48687600
2.13742883,0.93502010,2.50671500,2.48412900
2.14242883,0.94036140,2.50396800,2.49221700
2.14742883,0.93776700,2.49328500,2.49755800
2.15242883,0.94036140,2.51480300,2.50289900
2.15742883,0.94036140,2.51755000,2.50564600
2.16242883,0.93502010,2.57966100,2.50839300
2.16742883,0.94036140,2.52029700,2.51373500
2.17242883,0.94585520,2.52838500,2.51632900
2.17742883,0.94585520,2.53922000,2.52716400
2.18242883,0.94860210,2.54181400,2.52975800
2.18742883,0.94860210,2.54181400,2.53250500
2.19242883,0.94860210,2.54730800,2.53784600
2.19742883,0.94860210,2.54730800,2.53784600
2.20242883,0.94860210,2.54990200,2.54059300
2.20742883,0.94860210,2.55539600,2.54868100
2.21242883,0.95134900,2.56073700,2.54868100
2.21742883,0.95134900,2.56348400,2.55127600
2.22242883,0.95134900,2.56882500,2.55936400
2.22742883,0.95134900,2.56882500,2.56211100
2.23242883,0.95134900,2.57157200,2.56211100
2.23742883,0.95394330,2.57966100,2.56745200
2.24242883,0.95669030,2.58515400,2.57279300
2.24742883,0.95669030,2.58515400,2.57279300
2.25242883,0.95943720,2.58515400,2.57554000
2.25742883,0.95943720,2.59049600,2.57813500
2.26242883,0.95943720,2.58774900,2.57813500
2.26742883,0.95943720,2.59324300,2.58622300
2.27242883,0.96218410,2.59049600,2.58622300
2.27742883,0.95943720,2.59858400,2.58622300
2.28242883,0.95943720,2.60392500,2.59156400
2.28742883,0.96477840,2.60392500,2.59690500
2.29242883,0.96218410,2.60392500,2.60239900
2.29742883,0.96477840,2.61216600,2.60239900
2.30242883,0.95943720,2.61216600,2.60239900
2.30742883,0.96477840,2.61476000,2.60239900
2.31242883,0.96477840,2.61750700,2.60774000
2.31742883,0.96477840,2.61750700,2.61033400
2.32242883,0.96477840,2.60667200,2.61033400
2.32742883,0.96477840,2.62834200,2.61842300
2.33242883,0.96752530,2.62834200,2.62376400
2.33742883,0.97027220,2.59324300,2.62651100
2.34242883,0.97027220,2.64177100,2.62651100
2.34742883,0.96752530,2.63917700,2.62925800
2.35242883,0.97301910,2.67687100,2.62925800
2.35742883,0.97027220,2.64726500,2.63719300
2.36242883,0.97027220,2.65535300,2.63994000
2.36742883,0.96752530,2.58774900,2.63994000
2.37242883,0.97301910,2.65535300,2.64268700
2.37742883,0.97561350,2.66878300,2.64802800
2.38242883,0.97301910,2.65535300,2.65336900
2.38742883,0.97301910,2.66069500,2.65336900
2.39242883,0.97836040,2.66618800,2.65611600
2.39742883,0.97561350,2.66878300,2.65871100
2.40242883,0.97836040,2.66878300,2.66145800
2.40742883,0.97836040,2.67687100,2.66679900
2.41242883,0.97836040,2.67427700,2.66405200
2.41742883,0.97836040,2.67427700,2.66405200
2.42242883,0.97836040,2.67961800,2.67214000
2.42742883,0.97836040,2.68236500,2.67488700
2.43242883,0.98110730,2.68770600,2.67488700
2.43742883,0.97836040,2.69045300,2.68022800
2.44242883,0.98110730,2.69045300,2.68297500
2.44742883,0.98110730,2.69320000,2.68557000
2.45242883,0.97836040,2.70128800,2.69091100
2.45742883,0.98110730,2.70662900,2.69640400
2.46242883,0.98110730,2.70388200,2.69640400
2.46742883,0.98110730,2.70662900,2.70174600
2.47242883,0.98110730,2.71471700,2.70708700
2.47742883,0.98110730,2.71746400,2.70708700
2.48242883,0.98644850,2.72021100,2.70983400
2.48742883,0.98385420,2.72280600,2.71517500
2.49242883,0.98110730,2.72021100,2.71242800
2.49742882,0.98385420,2.72829900,2.71776900
2.50242882,0.98385420,2.73089400,2.71776900
2.50742882,0.98385420,2.73089400,2.71776900
2.51242882,0.98385420,2.73364000,2.72326300
2.51742882,0.98644850,2.73898200,2.72860500
2.52242882,0.98644850,2.73364000,2.72585700
2.52742882,0.98644850,2.73898200,2.73119900
2.53242882,0.98919550,2.73898200,2.73119900
2.53742882,0.98919550,2.72555200,2.73119900
2.54242882,0.98644850,2.74722200,2.73394600
2.54742882,0.98385420,2.74447600,2.73669300
2.55242882,0.98644850,2.73089400,2.74203400
2.55742882,0.98644850,2.74981700,2.74203400
2.56242882,0.98644850,2.75531100,2.74462800
2.56742882,0.98385420,2.80658700,2.74737500
2.57242882,0.98919550,2.75531100,2.74737500
2.57742882,0.98919550,2.74722200,2.74737500
2.58242882,0.99468930,2.72280600,2.74462800
2.58742882,0.98919550,2.75790500,2.74737500
2.59242882,0.98919550,2.76614600,2.75271600
2.59742882,0.99194230,2.75531100,2.75271600
2.60242882,0.98919550,2.75790500,2.75271600
2.60742882,0.96752530,2.67687100,2.75271600
2.61242882,0.99194230,2.75790500,2.75012200
2.61742882,0.99194230,2.75531100,2.75271600
2.62242882,0.98919550,2.76339900,2.75546300
2.62742882,0.98919550,2.76339900,2.75546300
2.63242882,0.98919550,2.76339900,2.75546300
2.63742882,0.98919550,2.76614600,2.75805800
2.64242882,0.99194230,2.76339900,2.76080400
2.64742882,0.99194230,2.76874000,2.75546300
2.65242882,0.99194230,2.76065200,2.76080400
2.65742882,0.99194230,2.76874000,2.75805800
2.66242882,0.99194230,2.76065200,2.75805800
2.66742882,0.98919550,2.76614600,2.76080400
2.67242882,0.99194230,2.76874000,2.76080400
2.67742882,0.99194230,2.76614600,2.75805800
2.68242882,0.99194230,2.76874000,2.75805800
2.68742882,0.99194230,2.77682800,2.76614600
2.69242882,0.99194230,2.76874000,2.76080400
2.69742882,0.99194230,2.76614600,2.76080400
2.70242882,0.99194230,2.77148700,2.76339900
2.70742882,0.99194230,2.76874000,2.76080400
2.71242882,0.99194230,2.77682800,2.76614600
2.71742882,0.99194230,2.77148700,2.76339900
2.72242882,0.99194230,2.77148700,2.76339900
2.72742882,0.99194230,2.77423400,2.76339900
2.73242882,0.99194230,2.77423400,2.76614600
2.73742882,0.98919550,2.77423400,2.76080400
2.74242882,0.99194230,2.77682800,2.76339900
2.74742882,0.99194230,2.77148700,2.76614600
2.75242882,0.99468930,2.77148700,2.76614600
2.75742882,0.98919550,2.77423400,2.76889300
2.76242882,0.99194230,2.77957500,2.76614600
2.76742882,0.99194230,2.77148700,2.76339900
2.77242882,0.99194230,2.77423400,2.76889300
2.77742882,0.98919550,2.77682800,2.77148700
2.78242882,0.99194230,2.72280600,2.76889300
2.78742882,0.98919550,2.77957500,2.76889300
2.79242882,0.98919550,2.77423400,2.76614600
2.79742882,0.98385420,2.65260600,2.76614600
2.80242882,0.99194230,2.77957500,2.76614600
2.80742882,0.99194230,2.76339900,2.76889300
2.81242882,0.98919550,2.77148700,2.76614600
2.81742882,0.98919550,2.77423400,2.76614600
2.82242882,0.98385420,2.82551000,2.76614600
2.82742882,0.98644850,2.77148700,2.76080400
2.83242882,0.98919550,2.77423400,2.76339900
2.83742882,0.98919550,2.77148700,2.76339900
2.84242882,0.98919550,2.77423400,2.76339900
2.84742882,0.98919550,2.77423400,2.76614600
2.85242882,0.98919550,2.77957500,2.76889300
2.85742882,0.98919550,2.77423400,2.76614600
2.86242882,0.98644850,2.77148700,2.76339900
2.86742882,0.98919550,2.76874000,2.76889300
2.87242882,0.98644850,2.77148700,2.76339900
2.87742882,0.98644850,2.76874000,2.76080400
2.88242882,0.98644850,2.76339900,2.76080400
2.88742882,0.98644850,2.77148700,2.76339900
2.89242881,0.98385420,2.77148700,2.76614600
2.89742881,0.98644850,2.76614600,2.76614600
2.90242881,0.98385420,2.77423400,2.76889300
2.90742881,0.98644850,2.77148700,2.76080400
2.91242881,0.98385420,2.77682800,2.76889300
2.91742881,0.98385420,2.77423400,2.76889300
2.92242881,0.98385420,2.77148700,2.76080400
2.92742881,0.98385420,2.77148700,2.76339900
2.93242881,0.98110730,2.77148700,2.76614600
2.93742881,0.98385420,2.76874000,2.76339900
2.94242881,0.98110730,2.77682800,2.76080400
2.94742881,0.98110730,2.76874000,2.75805800
2.95242881,0.98385420,2.76614600,2.75805800
2.95742881,0.98110730,2.76339900,2.75546300
2.96242881,0.97836040,2.76339900,2.75546300
2.96742881,0.97836040,2.74447600,2.75012200
2.97242881,0.98110730,2.76065200,2.75271600
2.97742881,0.97836040,2.76339900,2.75805800
2.98242881,0.97836040,2.76065200,2.75271600
2.98742881,0.97836040,2.76614600,2.75271600
2.99242881,0.97836040,2.75790500,2.75546300
2.99742881,0.97836040,2.75256400,2.74462800
3.00242881,0.97836040,2.75531100,2.74462800
3.00742881,0.97836040,2.75531100,2.75012200
3.01242881,0.95943720,2.66878300,2.75012200
3.01742881,0.97561350,2.75531100,2.74462800
3.02242881,0.97561350,2.75790500,2.74462800
3.02742881,0.97561350,2.75256400,2.74203400
3.03242881,0.97561350,2.75531100,2.73928700
3.03742881,0.97301910,2.74447600,2.73928700
3.04242881,0.97027220,2.74981700,2.73928700
3.04742881,0.97027220,2.75256400,2.73928700
3.05242881,0.97027220,2.72021100,2.74462800
3.05742881,0.97301910,2.75531100,2.74203400
3.06242881,0.97301910,2.75790500,2.74203400
3.06742881,0.97027220,2.75531100,2.74203400
3.07242881,0.96752530,2.75256400,2.74203400
3.07742881,0.96752530,2.74722200,2.73394600
3.08242881,0.97027220,2.75256400,2.73394600
3.08742881,0.96752530,2.74447600,2.73394600
3.09242881,0.96752530,2.74172900,2.72860500
3.09742881,0.96477840,2.74722200,2.73119900
3.10242881,0.96752530,2.74447600,2.72860500
3.10742881,0.96218410,2.74172900,2.72326300
3.11242881,0.96477840,2.74172900,2.72585700
3.11742881,0.96218410,2.73638700,2.72585700
3.12242881,0.96218410,2.73898200,2.72326300
3.12742881,0.96218410,2.73898200,2.72326300
3.13242881,0.95943720,2.73898200,2.72051600
3.13742881,0.95943720,2.73364000,2.71776900
3.14242881,0.95943720,2.73089400,2.71776900
3.14742881,0.95943720,2.73089400,2.72051600
3.15242881,0.95669030,2.72021100,2.71242800
3.15742881,0.95943720,2.72829900,2.71517500
3.16242881,0.95394330,2.73089400,2.71242800
3.16742881,0.95669030,2.74172900,2.70983400
3.17242881,0.95394330,2.72280600,2.70708700
3.17742881,0.95394330,2.72555200,2.70983400
3.18242881,0.95134900,2.69579400,2.70434000
3.18742881,0.95394330,2.72021100,2.69899900
3.19242881,0.95134900,2.72021100,2.70174600
3.19742881,0.94860210,2.70662900,2.69365800
3.20242881,0.94860210,2.71197000,2.69091100
3.20742881,0.94860210,2.71471700,2.69365800
3.21242881,0.94585520,2.86060900,2.69091100
3.21742881,0.94585520,2.69579400,2.68557000
3.22242881,0.94860210,2.70128800,2.68831600
3.22742881,0.94585520,2.69854100,2.68297500
3.23242881,0.94585520,2.69579400,2.68022800
3.23742881,0.94310830,2.69854100,2.68022800
3.24242881,0.94310830,2.68236500,2.67748100
3.24742881,0.94310830,2.68770600,2.67488700
3.25242881,0.94036140,2.69854100,2.67214000
3.25742881,0.94310830,2.68770600,2.67488700
3.26242881,0.94036140,2.68236500,2.66954600
3.26742881,0.95943720,2.67153000,2.67748100
3.27242881,0.93776700,2.67427700,2.66405200
3.27742881,0.93776700,2.67427700,2.65871100
3.28242881,0.93776700,2.67153000,2.65871100
3.28742880,0.93502010,2.66878300,2.65611600
3.29242880,0.93502010,2.66878300,2.65062300
3.29742880,0.92952630,2.66618800,2.65336900
3.30242880,0.93227320,2.66618800,2.65336900
3.30742880,0.93227320,2.65794800,2.64528100
3.31242880,0.92952630,2.65794800,2.64528100
3.31742880,0.92952630,2.65260600,2.64268700
3.32242880,0.92693200,2.64986000,2.63459900
3.32742880,0.92952630,2.65535300,2.63719300
3.33242880,0.92952630,2.64986000,2.63719300
3.33742880,0.92693200,2.64451800,2.63185200
3.34242880,0.92143820,2.64451800,2.63185200
3.34742880,0.92418500,2.64177100,2.62925800
3.35242880,0.92418500,2.63643000,2.62376400
3.35742880,0.92143820,2.62834200,2.62117000
3.36242880,0.91869120,2.62559500,2.61842300
3.36742880,0.91869120,2.62284800,2.61308100
3.37242880,0.91869120,2.62559500,2.61582800
3.37742880,0.91869120,2.62284800,2.61308100
3.38242880,0.91335000,2.64726500,2.60774000
3.38742880,0.91609690,2.61750700,2.60499300
3.39242880,0.91335000,2.61750700,2.60499300
3.39742880,0.91335000,2.60941900,2.59965200
3.40242880,0.91335000,2.60667200,2.59156400
3.40742880,0.91060310,2.60133100,2.59156400
3.41242880,0.90526190,2.57691400,2.58622300
3.41742880,0.90526190,2.59583700,2.58088100
3.42242880,0.90785620,2.59583700,2.58088100
3.42742880,0.89976800,2.42842700,2.57279300
3.43242880,0.90251490,2.58240700,2.57279300
3.43742880,0.90251490,2.57966100,2.57279300
3.44242880,0.90251490,2.57691400,2.56745200
3.44742880,0.89702110,2.57157200,2.56211100
3.45242880,0.89702110,2.58240700,2.56211100
3.45742880,0.89976800,2.57157200,2.55936400
3.46242880,0.89702110,2.56882500,2.55127600
3.46742880,0.89976800,2.55264900,2.55402300
3.47242880,0.89442680,2.56073700,2.54868100
3.47742880,0.89442680,2.55264900,2.54059300
3.48242880,0.88618610,2.54730800,2.53784600
3.48742880,0.88618610,2.54990200,2.53784600
3.49242880,0.88618610,2.54456100,2.52975800
3.49742880,0.88359170,2.54181400,2.52716400
3.50242880,0.88618610,2.53647300,2.52716400
3.50742880,0.88618610,2.54181400,2.52182300
3.51242880,0.88359170,2.53097900,2.52182300
3.51742880,0.88084480,2.52838500,2.51907600
3.52242880,0.88084480,2.52563800,2.51373500
3.52742880,0.88084480,2.52289100,2.51098800
3.53242880,0.87809790,2.51755000,2.50839300
3.53742880,0.87535100,2.50946200,2.50030500
3.54242880,0.87809790,2.51480300,2.50289900
3.54742880,0.87260410,2.50396800,2.49496400
3.55242880,0.87260410,2.49862600,2.48687600
3.55742880,0.87260410,2.49862600,2.48687600
3.56242880,0.87000980,2.48779200,2.48153400
3.56742880,0.86726280,2.48245000,2.47344600
3.57242880,0.86726280,2.48245000,2.47070000
3.57742880,0.86451590,2.48245000,2.47070000
3.58242880,0.86451590,2.47436200,2.46261100
3.58742880,0.86176900,2.47436200,2.46261100
3.59242880,0.86176900,2.47161500,2.46261100
3.59742880,0.86176900,2.47970300,2.45192900
3.60242880,0.85917470,2.45818600,2.44658800
3.60742880,0.85642780,2.45543900,2.44918200
3.61242880,0.85368080,2.44735100,2.44384100
3.61742880,0.85368080,2.44994500,2.43575300
3.62242880,0.85093390,2.44735100,2.43575300
3.62742880,0.85093390,2.37440500,2.42781700
3.63242880,0.85093390,2.43117500,2.41972900
3.63742880,0.84833960,2.43117500,2.41972900
3.64242880,0.83750460,2.29062400,2.41438800
3.64742880,0.84559270,2.41759300,2.41164100
3.65242880,0.84284580,2.41484500,2.40630000
3.65742880,0.84284580,2.46078000,2.40355300
3.66242880,0.84009890,2.40675700,2.39546400
3.66742880,0.84009890,2.40141600,2.39546400
3.67242880,0.83750460,2.39592200,2.38752900
3.67742880,0.83750460,2.39592200,2.38203500
3.68242879,0.83475760,2.39058100,2.38203500
3.68742879,0.83475760,2.38249300,2.37669400
3.69242879,0.83201070,2.37715200,2.37135300
3.69742879,0.83201070,2.37715200,2.36601100
3.70242879,0.82666950,2.36891100,2.36326500
3.70742879,0.82666950,2.36357000,2.35792300
3.71242879,0.82392260,2.36357000,2.35258200
3.71742879,0.82392260,2.35273500,2.34724100
3.72242879,0.82117570,2.35273500,2.34449400
3.72742879,0.82117570,2.35014000,2.33915300
3.73242879,0.81842880,2.34464600,2.33915300
3.73742879,0.81568180,2.33930500,2.32847000
3.74242879,0.81308750,2.33930500,2.32847000
3.74742879,0.81308750,2.33121700,2.32297600
3.75242879,0.81308750,2.32312900,2.31504100
3.75742879,0.81034060,2.32572300,2.31229400
3.76242879,0.80759370,2.32038200,2.30954700
3.76742879,0.80759370,2.30954700,2.29886500
3.77242879,0.80225250,2.31229400,2.30161100
3.77742879,0.80225250,2.30145900,2.29352300
3.78242879,0.80225250,2.29596500,2.28543500
3.78742879,0.79950550,2.29596500,2.28543500
3.79242879,0.79950550,2.29062400,2.28009400
3.79742879,0.79675870,2.28253600,2.27200600
3.80242879,0.79401170,2.27719400,2.26925900
3.80742879,0.79401170,2.27719400,2.26666500
3.81242879,0.79141740,2.26635900,2.25857600
3.81742879,0.78867050,2.26361300,2.25323500
3.82242879,0.78867050,2.25552400,2.25048800
3.82742879,0.78592350,2.25827100,2.24514700
3.83242879,0.78317670,2.25277700,2.24240000
3.83742879,0.78317670,2.24743600,2.23980600
3.84242879,0.78058230,2.24194200,2.22897100
3.84742879,0.77783540,2.23660100,2.22637700
3.85242879,0.77783540,2.23126000,2.22362900
3.85742879,0.77783540,2.22851300,2.21554100
3.86242879,0.77234160,2.22042500,2.21294700
3.86742879,0.76974730,2.21493100,2.20485900
3.87242879,0.76974730,2.17723700,2.20211200
3.87742879,0.76974730,2.20424800,2.19677100
3.88242879,0.76700040,2.19616000,2.19417600
3.88742879,0.76700040,2.22317200,2.18334200
3.89242879,0.76425340,2.18792000,2.17800000
3.89742879,0.76150650,2.18792000,2.17525300
3.90242879,0.76425340,2.14747900,2.16991200
3.90742879,0.75616530,2.17174300,2.16182400
3.91242879,0.75341840,2.16640200,2.16182400
3.91742879,0.75341840,2.16090800,2.15114100
3.92242879,0.75067140,2.15556700,2.14580000
3.92742879,0.76974730,2.13130300,2.14580000
3.93242879,0.74792460,2.14747900,2.13771200
3.93742879,0.74792460,2.14747900,2.13496500
3.94242879,0.74533020,2.14213800,2.12962400
3.94742879,0.74258330,2.12855600,2.12153600
3.95242879,0.74258330,2.12855600,2.11360000
3.95742879,0.73983640,2.12321400,2.11085300
3.96242879,0.73708950,2.11512600,2.10276500
3.96742879,0.73449520,2.10963200,2.09742400
3.97242879,0.72900130,2.10963200,2.09467700
3.97742879,0.72900130,2.09879700,2.08674100
3.98242879,0.72625440,2.09345600,2.08124800
3.98742879,0.72625440,2.08811500,2.07590700
3.99242879,0.72366010,2.07728000,2.07056500
3.99742879,0.72625440,2.07178600,2.06247700
4.00242879,0.72366010,2.06919200,2.05713600
4.00742879,0.71816630,2.06369800,2.05438900
4.01242879,0.71541940,2.05835700,2.04904800
4.01742879,0.71282510,2.05561000,2.04370600
4.02242879,0.71282510,2.05286300,2.04096000
4.02742879,0.70733120,2.04752200,2.03027700
4.03242879,0.71007810,2.03943300,2.02753000
4.03742879,0.70733120,2.03134500,2.02218900
4.04242879,0.70458430,2.02325700,2.01410100
4.04742879,0.70199000,2.02051000,2.01150700
4.05242879,0.70199000,2.01776300,2.00341800
4.05742879,0.69924310,2.01242200,1.99807700
4.06242879,0.69649610,2.00433400,1.99533000
4.06742879,0.69374920,1.99884000,1.98998900
4.07242879,0.69374920,1.96923400,1.97930700
4.07742878,0.69100230,1.97991700,1.97656000
4.08242878,0.68840800,1.98815800,1.97381300
4.08742878,0.68566110,1.95290600,1.96313000
4.09242878,0.68291410,1.96648800,1.95778900
4.09742878,0.68016730,1.95565200,1.95504200
4.10242878,0.68016730,1.98541100,1.94436000
4.10742878,0.67757300,1.95290600,1.94161300
4.11242878,0.67482600,1.95290600,1.93627100
4.11742878,0.67757300,1.93672900,1.92558900
4.12242878,0.67207910,1.93672900,1.92558900
4.12742878,0.67207910,1.92055300,1.92024800
4.13242878,0.66673790,1.92330000,1.91216000
4.13742878,0.66399100,1.92055300,1.90407200
4.14242878,0.65590280,1.93947600,1.90132500
4.14742878,0.66124400,1.90712400,1.89338900
4.15242878,0.66124400,1.90163000,1.88789500
4.15742878,0.65315590,1.89628900,1.88530100
4.16242878,0.65315590,1.88820000,1.87721300
4.16742878,0.65315590,1.88011200,1.86912500
4.17242878,0.65040900,1.87736500,1.86653000
