Frequency,Channel A,Channel B,Channel C
61.97999970,0.03961665,-0.87901350,-2.29520200
61.99999970,0.03961665,-1.31241600,-1.85569500
62.01999970,0.03845684,-0.87901350,-1.85569500
62.03999970,0.03516054,-1.86179900,-1.31241600
62.05999970,0.03516054,-0.98889020,-2.07544900
62.07999970,0.03406177,-1.09876700,-1.20253900
62.09999970,0.03186424,-1.53216900,-2.29520200
62.11999970,0.03076547,-1.31241600,-2.72860500
62.13999970,0.02856794,-0.76913680,-0.98278600
62.15999970,0.02966671,-1.09876700,-1.64204600
62.17999970,0.02637041,-1.75192300,-3.16811100
62.19999969,0.02527164,-1.42229300,-3.60761800
62.21999969,0.02527164,-1.97167600,-3.49774100
62.23999969,0.02417287,-1.75192300,-2.83848100
62.25999969,0.02417287,-2.19143000,-2.51495600
62.27999969,0.02087657,-2.84458500,-2.62483200
62.29999969,0.02087657,-1.42229300,-2.18532500
62.31999969,0.01977780,-1.75192300,-2.72860500
62.33999969,0.01758027,-2.73470900,-1.85569500
62.35999969,0.01758027,-2.52106000,-2.51495600
62.37999969,0.01648150,-1.64204600,-1.85569500
62.39999969,0.01428397,-1.97167600,-3.16811100
62.41999969,0.01428397,-2.73470900,-0.21975340
62.43999969,0.01318520,-1.97167600,-4.48052700
62.45999969,0.01208644,-2.08155300,-2.94835800
62.47999969,0.00988890,-2.41118300,-3.05823400
62.49999969,0.00659260,-1.86179900,0.65315590
62.51999969,0.00769137,-1.86179900,-3.16811100
62.53999969,0.00549384,-1.42229300,-3.05823400
62.55999969,0.00329630,-1.86179900,-2.72860500
62.57999969,0.00439507,-1.97167600,-0.21975340
62.59999968,0.00109877,-2.30130600,-3.49774100
62.61999968,0.00109877,-1.86179900,-4.04102000
62.63999968,0.00109877,-2.41118300,-4.58430000
62.65999968,-0.00225858,-3.61372200,-4.48052700
62.67999968,-0.00225858,-1.97167600,-3.38786500
62.69999968,-0.00555488,-3.28409200,-4.04102000
62.71999968,-0.00445611,-2.62483200,-3.49774100
62.73999968,-0.00555488,-1.86179900,-3.27798800
62.75999968,-0.00885118,-2.62483200,-2.94835800
62.77999968,-0.00885118,-2.08155300,-4.26077400
62.79999968,-0.01104871,-3.61372200,-3.38786500
62.81999968,-0.01104871,-2.73470900,-3.49774100
62.83999968,-0.01104871,-2.62483200,-3.82126700
62.85999968,-0.01544378,-3.82737100,-4.69417700
62.87999968,-0.01324625,-1.53216900,-3.49774100
62.89999968,-0.01544378,-2.84458500,-4.80405300
62.91999968,-0.01654255,-3.82737100,-4.80405300
62.93999968,-0.01764131,-4.15700100,-4.26077400
62.95999968,-0.01874008,-2.62483200,-5.24356000
62.97999968,-0.02203638,-3.61372200,-4.48052700
62.99999967,-0.02203638,-3.82737100,-3.49774100
63.01999967,-0.02313515,-2.19143000,1.52606500
63.03999967,-0.02313515,-3.39396900,-3.38786500
63.05999967,-0.02643145,-3.82737100,-3.49774100
63.07999967,-0.02643145,-3.39396900,-4.37065000
63.09999967,-0.02753022,-3.93724800,-5.67696200
63.11999967,-0.02862898,-3.06433900,-5.24356000
63.13999967,-0.03082652,-4.26687800,-6.00659300
63.15999967,-0.02972775,-3.61372200,-5.02380700
63.17999967,-0.03192528,-3.50384500,-4.58430000
63.19999967,-0.03632035,-4.15700100,-4.58430000
63.21999967,-0.03412282,-2.95446200,-2.62483200
63.23999967,-0.03632035,-3.17421600,-3.49774100
63.25999967,-0.03741912,-3.93724800,-4.37065000
63.27999967,-0.03967769,-3.61372200,-4.04102000
63.29999967,-0.04077646,-3.17421600,-4.15089800
63.31999967,-0.04077646,-3.93724800,-3.05823400
63.33999967,-0.04187523,-3.93724800,-5.45720900
63.35999967,-0.04407276,-4.04712500,-6.11646900
63.37999966,-0.04407276,-4.37675500,-4.69417700
63.39999966,-0.04627030,-4.15700100,-5.56708600
63.41999966,-0.04627030,-4.37675500,-4.80405300
63.43999966,-0.05066536,-4.92613800,-3.27798800
63.45999966,-0.04846783,-3.50384500,-4.48052700
63.47999966,-0.05176413,-3.61372200,-4.58430000
63.49999966,-0.05286290,-4.59650900,-5.13368300
63.51999966,-0.05286290,-2.62483200,-4.80405300
63.53999966,-0.05396166,-4.15700100,-5.13368300
63.55999966,-0.05615920,-4.70638500,-5.78683900
63.57999966,-0.05725797,-5.68917100,-6.00659300
63.59999966,-0.05835673,-3.93724800,-6.22634600
63.61999966,-0.06055427,-4.26687800,-6.54987100
63.63999966,-0.06165303,-5.68917100,-5.35343600
63.65999966,-0.06165303,-4.37675500,-5.02380700
63.67999966,-0.06165303,-4.15700100,-5.35343600
63.69999966,-0.06604810,-5.79904800,-4.69417700
63.71999966,-0.06494933,-4.70638500,-4.80405300
63.73999966,-0.06824563,-4.70638500,-4.91393000
63.75999966,-0.06824563,-6.34232700,-4.69417700
63.77999965,-0.06714687,-4.26687800,-5.56708600
63.79999965,-0.07044317,-5.46941800,-6.87950100
63.81999965,-0.06934440,-5.46941800,-6.22634600
63.83999965,-0.07373947,-5.68917100,-7.09925500
63.85999965,-0.07264070,-5.46941800,-6.22634600
63.87999965,-0.07703577,-5.35954100,-6.54987100
63.89999965,-0.07819558,-5.68917100,-5.67696200
63.91999965,-0.07819558,-5.24966400,-6.65974900
63.93999965,-0.07819558,-4.59650900,-6.00659300
63.95999965,-0.08039311,-6.12867800,-5.67696200
63.97999965,-0.07929435,-5.03601500,-6.11646900
63.99999965,-0.08259065,-5.03601500,-5.89671600
64.01999965,-0.08478818,-6.89171000,-4.15089800
64.03999965,-0.08478818,-5.79904800,-7.42278100
64.05999965,-0.08478818,-5.79904800,-7.09925500
64.07999965,-0.08588695,-5.46941800,-8.40556600
64.09999965,-0.08918325,-6.78183400,-6.54987100
64.11999965,-0.08918325,-5.35954100,-5.13368300
64.13999965,-0.09028202,-5.13978700,-6.54987100
64.15999965,-0.09247955,-6.56208000,-6.43999500
64.17999964,-0.09247955,-5.57929400,-6.54987100
64.19999964,-0.09467708,-6.01880100,-6.65974900
64.21999964,-0.09467708,-6.45220300,-3.27798800
64.23999964,-0.09467708,-5.46941800,-3.49774100
64.25999964,-0.10017090,-5.90892400,-7.64253500
64.27999964,-0.09907215,-6.01880100,-7.64253500
64.29999964,-0.10017090,-7.33121700,-8.84507400
64.31999964,-0.10017090,-6.45220300,-7.75241100
64.33999964,-0.10346720,-5.90892400,-7.53265800
64.35999964,-0.10236850,-6.34232700,-6.87950100
64.37999964,-0.10456600,-6.12867800,-6.87950100
64.39999964,-0.10566480,-6.34232700,-7.31290400
64.41999964,-0.10676350,-7.22134000,-6.33011800
64.43999964,-0.10786230,-6.34232700,-7.97216500
64.45999964,-0.10896110,-6.56208000,-7.42278100
64.47999964,-0.11225740,-7.11146400,-7.75241100
64.49999964,-0.11335610,-6.67195700,-8.40556600
64.51999964,-0.11445490,-6.56208000,-8.51544400
64.53999964,-0.11445490,-7.44109400,-7.86228800
64.55999964,-0.11671350,-7.65474300,-8.08204100
64.57999963,-0.11671350,-7.00158700,-8.08204100
64.59999963,-0.11781220,-5.79904800,-6.76962500
64.61999963,-0.12000980,-7.11146400,-7.64253500
64.63999963,-0.12000980,-7.55097100,-7.75241100
64.65999963,-0.12220730,-6.45220300,-7.42278100
64.67999963,-0.12440480,-7.33121700,-8.18581400
64.69999963,-0.12440480,-6.45220300,-7.97216500
64.71999963,-0.12550360,-6.56208000,-9.27847700
64.73999963,-0.12770110,-8.20412600,-8.73519700
64.75999963,-0.12770110,-7.87449700,-9.38835300
64.77999963,-0.12989870,-7.11146400,-8.84507400
64.79999963,-0.12989870,-8.09425000,-8.18581400
64.81999963,-0.13209620,-7.22134000,-8.18581400
64.83999963,-0.13319500,-7.00158700,-8.40556600
64.85999963,-0.13429370,-6.89171000,-7.64253500
64.87999963,-0.13539250,-7.11146400,-7.31290400
64.89999963,-0.13539250,-7.00158700,-7.75241100
64.91999963,-0.13759000,-7.44109400,-8.40556600
64.93999963,-0.13868880,-8.20412600,-8.73519700
64.95999962,-0.13978760,-7.76462000,-8.18581400
64.97999962,-0.13978760,-7.98437300,-10.37114000
64.99999962,-0.14308390,-8.75351000,-8.51544400
65.01999962,-0.14308390,-7.65474300,-9.60810600
65.03999962,-0.14418260,-7.76462000,-8.29569100
65.05999962,-0.14638020,-9.07703500,-8.40556600
65.07999962,-0.14747890,-8.09425000,-9.05872200
65.09999962,-0.14747890,-7.98437300,-7.42278100
65.11999962,-0.14857770,-8.96715800,-7.75241100
65.13999962,-0.15077520,-7.33121700,-9.05872200
65.15999962,-0.15187400,-8.64363300,-5.02380700
65.17999962,-0.15297280,-9.62641900,-10.48102000
65.19999962,-0.15517030,-9.18691300,-9.93163200
65.21999962,-0.15517030,-8.53375600,-9.38835300
65.23999962,-0.15742890,-8.75351000,-9.16859900
65.25999962,-0.15962640,-9.18691300,-9.82786000
65.27999962,-0.15852760,-8.20412600,-8.73519700
65.29999962,-0.15962640,-8.64363300,-9.38835300
65.31999962,-0.16182400,-9.40666600,-9.71798200
65.33999962,-0.16292270,-7.98437300,-10.15139000
65.35999961,-0.16402150,-8.85728300,-9.38835300
65.37999961,-0.16731780,-9.84617200,-10.48102000
65.39999961,-0.16621900,-8.96715800,-9.60810600
65.41999961,-0.16621900,-9.62641900,-11.68355000
65.43999961,-0.16951530,-9.95604900,-11.35392000
65.45999961,-0.17061410,-8.85728300,-9.60810600
65.47999961,-0.17061410,-9.40666600,-9.71798200
65.49999961,-0.17171280,-9.73629600,-8.84507400
65.51999961,-0.17281160,-8.31400300,-8.95495000
65.53999961,-0.17500920,-8.53375600,-5.45720900
65.55999961,-0.17610790,-9.29678900,-9.05872200
65.57999961,-0.17610790,-9.40666600,-9.38835300
65.59999961,-0.17830540,-8.75351000,-9.05872200
65.61999961,-0.18050300,-9.40666600,-9.93163200
65.63999961,-0.18160180,-8.85728300,-10.70077000
65.65999961,-0.18160180,-9.40666600,-10.37114000
65.67999961,-0.18379930,-9.40666600,-10.59089000
65.69999961,-0.18489800,-11.37224000,-11.13417000
65.71999961,-0.18489800,-10.27957000,-10.81065000
65.73999961,-0.18929310,-9.95604900,-10.91442000
65.75999960,-0.18929310,-10.71908000,-10.48102000
65.77999960,-0.19039190,-9.51654200,-9.05872200
65.79999960,-0.19258940,-9.62641900,-10.70077000
65.81999960,-0.19258940,-10.82896000,-10.59089000
65.83999960,-0.19258940,-9.07703500,-10.37114000
65.85999960,-0.19704550,-10.60921000,-12.33671000
65.87999960,-0.19704550,-11.26847000,-12.22683000
65.89999960,-0.19704550,-10.71908000,-11.35392000
65.91999960,-0.19814430,-10.38945000,-11.35392000
65.93999960,-0.20034180,-10.71908000,-10.15139000
65.95999960,-0.20034180,-9.73629600,-10.81065000
65.97999960,-0.20144060,-10.82896000,-10.37114000
65.99999960,-0.20473690,-9.95604900,-10.91442000
66.01999960,-0.20473690,-9.84617200,-10.59089000
66.03999960,-0.20473690,-10.27957000,-9.71798200
66.05999960,-0.20583570,-10.38945000,-11.57368000
66.07999960,-0.20583570,-10.38945000,-11.57368000
66.09999960,-0.20913200,-11.37224000,-12.66024000
66.11999960,-0.20693440,-10.60921000,-12.98987000
66.13999960,-0.21132950,-11.26847000,-12.66024000
66.15999959,-0.21352700,-12.36113000,-12.66024000
66.17999959,-0.21132950,-10.93884000,-11.89720000
66.19999959,-0.21462580,-10.93884000,-11.46380000
66.21999959,-0.21682330,-12.14137000,-11.89720000
66.23999959,-0.21682330,-10.71908000,-12.00708000
66.25999959,-0.21792210,-11.26847000,-12.55646000
66.27999959,-0.21902090,-13.12416000,-11.89720000
66.29999959,-0.21902090,-11.70187000,-12.33671000
66.31999959,-0.22121840,-11.26847000,-12.44659000
66.33999959,-0.22341590,-13.34391000,-13.64302000
66.35999959,-0.22231720,-12.14137000,-13.75290000
66.37999959,-0.22451470,-12.79453000,-13.53315000
66.39999959,-0.22671220,-13.34391000,-12.66024000
66.41999959,-0.22671220,-11.92162000,-12.22683000
66.43999959,-0.22890980,-11.48211000,-12.11696000
66.45999959,-0.23110730,-12.36113000,-12.55646000
66.47999959,-0.23000850,-11.48211000,-12.33671000
66.49999959,-0.23220610,-11.70187000,-12.33671000
66.51999959,-0.23446460,-12.68465000,-12.87999000
66.53999959,-0.23556340,-12.03150000,-13.09974000
66.55999958,-0.23776100,-12.79453000,-13.75290000
66.57999958,-0.23776100,-12.25125000,-13.64302000
66.59999958,-0.23995850,-11.81174000,-13.20962000
66.61999958,-0.23995850,-13.56367000,-14.30228000
66.63999958,-0.24105720,-12.79453000,-12.00708000
66.65999958,-0.24105720,-12.47100000,-13.64302000
66.67999958,-0.24435360,-12.25125000,-12.11696000
66.69999958,-0.24435360,-12.90441000,-13.31950000
66.71999958,-0.24435360,-13.01428000,-13.42937000
66.73999958,-0.24655110,-13.88719000,-14.08253000
66.75999958,-0.24655110,-13.01428000,-13.42937000
66.77999958,-0.24764980,-13.99707000,-13.75290000
66.79999958,-0.25094620,-14.98596000,-15.38884000
66.81999958,-0.24984740,-14.43658000,-15.49872000
66.83999958,-0.25094620,-13.88719000,-15.49872000
66.85999958,-0.25424240,-15.09584000,-15.28507000
66.87999958,-0.25424240,-13.23404000,-14.08253000
66.89999958,-0.25534120,-12.79453000,-14.41216000
66.91999958,-0.25863750,-13.56367000,-14.73569000
66.93999957,-0.25863750,-14.21682000,-14.19241000
66.95999957,-0.25973630,-13.56367000,-14.30228000
66.97999957,-0.26083510,-13.56367000,-14.51593000
66.99999957,-0.26193380,-14.43658000,-14.51593000
67.01999957,-0.26303260,-13.78342000,-15.82835000
67.03999957,-0.26413140,-14.43658000,-16.37163000
67.05999957,-0.26632890,-15.30949000,-16.15798000
67.07999957,-0.26523010,-14.21682000,-14.73569000
67.09999957,-0.26632890,-14.87608000,-16.15798000
67.11999957,-0.27072400,-15.74899000,-15.60859000
67.13999957,-0.26962520,-14.10695000,-15.28507000
67.15999957,-0.27072400,-13.56367000,-13.20962000
67.17999957,-0.27182270,-15.96875000,-15.93822000
67.19999957,-0.27408130,-14.54645000,-15.28507000
67.21999957,-0.27518010,-14.32670000,-16.04810000
67.23999957,-0.27737760,-16.07862000,-15.38884000
67.25999957,-0.27737760,-14.54645000,-17.57417000
67.27999957,-0.27737760,-15.30949000,-17.13466000
67.29999957,-0.28177270,-16.07862000,-16.81113000
67.31999957,-0.28067390,-15.09584000,-16.81113000
67.33999956,-0.28287140,-15.96875000,-16.26175000
67.35999956,-0.28397020,-15.85887000,-14.84556000
67.37999956,-0.28506900,-13.78342000,-15.28507000
67.39999956,-0.28616770,-14.43658000,-16.26175000
67.41999956,-0.28836530,-15.41936000,-15.60859000
67.43999956,-0.28726650,-14.65633000,-16.59138000
67.45999956,-0.28946410,-15.41936000,-15.60859000
67.47999956,-0.29166160,-15.09584000,-16.59138000
67.49999956,-0.29276030,-15.30949000,-17.57417000
67.51999956,-0.29276030,-15.85887000,-17.57417000
67.53999956,-0.29276030,-15.85887000,-17.57417000
67.55999956,-0.29605660,-16.51203000,-17.24454000
67.57999956,-0.29605660,-15.30949000,-15.93822000
67.59999956,-0.29825420,-14.98596000,-16.48150000
67.61999956,-0.30045170,-15.85887000,-17.35441000
67.63999956,-0.30045170,-15.41936000,-17.03089000
67.65999956,-0.29935290,-16.07862000,-16.81113000
67.67999956,-0.30374800,-16.51203000,-17.24454000
67.69999956,-0.30374800,-16.18850000,-17.35441000
67.71999956,-0.30484680,-16.29838000,-18.99035000
67.73999955,-0.30704430,-16.62190000,-18.11744000
67.75999955,-0.30814310,-15.85887000,-18.22732000
67.77999955,-0.30924180,-15.96875000,-17.35441000
67.79999955,-0.30924180,-16.18850000,-17.24454000
67.81999955,-0.31034060,-16.07862000,-17.03089000
67.83999955,-0.31150040,-16.95153000,-16.92101000
67.85999955,-0.31034060,-16.84165000,-17.46429000
67.87999955,-0.31259920,-17.82444000,-18.01367000
67.89999955,-0.31369800,-17.17129000,-17.90380000
67.91999955,-0.31589550,-16.62190000,-17.46429000
67.93999955,-0.31919180,-17.93432000,-18.33720000
67.95999955,-0.31809300,-17.50092000,-19.53974000
67.97999955,-0.31809300,-17.82444000,-19.42986000
67.99999955,-0.32248810,-17.61079000,-19.31999000
68.01999955,-0.31809300,-17.50092000,-20.41265000
68.03999955,-0.32358690,-17.93432000,-19.10023000
68.05999955,-0.32578440,-17.17129000,-18.55695000
68.07999955,-0.32468560,-17.17129000,-17.57417000
68.09999955,-0.32468560,-18.15407000,-20.41265000
68.11999955,-0.32798190,-17.17129000,-20.41265000
68.13999954,-0.32908070,-17.28116000,-18.11744000
68.15999954,-0.33017950,-18.59358000,-19.53974000
68.17999954,-0.33017950,-17.61079000,-20.08302000
68.19999954,-0.33347580,-18.59358000,-20.52252000
68.21999954,-0.33237700,-18.15407000,-22.15847000
68.23999954,-0.33567330,-18.26395000,-22.26834000
68.25999954,-0.33677210,-18.59358000,-19.53974000
68.27999954,-0.33677210,-18.04420000,-19.21011000
68.29999954,-0.33787080,-18.37383000,-18.99035000
68.31999954,-0.34006840,-18.15407000,-19.97314000
68.33999954,-0.34116710,-18.15407000,-18.99035000
68.35999954,-0.34116710,-19.68624000,-20.73617000
68.37999954,-0.34336470,-18.48370000,-19.86326000
68.39999954,-0.34336470,-18.15407000,-19.10023000
68.41999954,-0.34556220,-19.46649000,-20.84605000
68.43999954,-0.34666100,-19.46649000,-21.39543000
68.45999954,-0.34885850,-19.46649000,-21.39543000
68.47999954,-0.34775970,-18.91710000,-21.61519000
68.49999954,-0.35111710,-19.46649000,-19.75949000
68.51999954,-0.35221580,-19.79612000,-20.63240000
68.53999953,-0.35111710,-19.57636000,-19.53974000
68.55999953,-0.35331460,-18.91710000,-20.84605000
68.57999953,-0.35441340,-19.79612000,-20.73617000
68.59999953,-0.35441340,-18.59358000,-20.19289000
68.61999953,-0.35770970,-19.79612000,-21.17568000
68.63999953,-0.35880850,-19.46649000,-20.95593000
68.65999953,-0.35880850,-19.24673000,-21.93871000
68.67999953,-0.35990720,-20.01587000,-21.93871000
68.69999953,-0.36100600,-19.90599000,-21.93871000
68.71999953,-0.36210470,-20.55915000,-21.50531000
68.73999953,-0.36320350,-19.90599000,-21.50531000
68.75999953,-0.36649980,-19.79612000,-20.63240000
68.77999953,-0.36759860,-20.55915000,-20.95593000
68.79999953,-0.36759860,-19.68624000,-20.63240000
68.81999953,-0.36869730,-20.55915000,-21.71896000
68.83999953,-0.36979610,-19.90599000,-21.50531000
68.85999953,-0.36979610,-20.99866000,-20.84605000
68.87999953,-0.37089490,-20.44927000,-22.59187000
68.89999953,-0.37309240,-20.33940000,-22.59187000
68.91999952,-0.37419120,-22.09132000,-22.48810000
68.93999952,-0.37419120,-20.33940000,-22.48810000
68.95999952,-0.37748750,-21.21841000,-21.61519000
68.97999952,-0.37858620,-22.42095000,-22.26834000
68.99999952,-0.37748750,-20.12575000,-21.82884000
69.01999952,-0.38188250,-20.77890000,-22.04859000
69.03999952,-0.38078380,-20.44927000,-19.53974000
69.05999952,-0.38298130,-21.76169000,-21.17568000
69.07999952,-0.38298130,-20.88878000,-23.03137000
69.09999952,-0.38408010,-21.10853000,-24.23392000
69.11999952,-0.38737640,-22.09132000,-25.10682000
69.13999952,-0.38627760,-21.54193000,-24.88707000
69.15999952,-0.38963500,-21.21841000,-24.01416000
69.17999952,-0.38847510,-22.31107000,-24.55744000
69.19999952,-0.38963500,-21.10853000,-23.36101000
69.21999952,-0.39183250,-21.98144000,-23.57465000
69.23999952,-0.39183250,-20.66903000,-22.59187000
69.25999952,-0.39293130,-21.65181000,-23.03137000
69.27999952,-0.39622760,-22.31107000,-23.46478000
69.29999952,-0.39403000,-21.87156000,-23.57465000
69.31999951,-0.39842510,-23.07411000,-23.79441000
69.33999951,-0.39732630,-22.74448000,-26.52301000
69.35999951,-0.40172140,-22.53083000,-26.74277000
69.37999951,-0.40172140,-24.71615000,-25.75998000
69.39999951,-0.40062260,-23.51361000,-25.65010000
69.41999951,-0.40391890,-23.07411000,-24.77719000
69.43999951,-0.40391890,-23.29386000,-24.23392000
69.45999951,-0.40501770,-23.51361000,-25.86986000
69.47999951,-0.40831400,-23.40374000,-25.65010000
69.49999951,-0.40831400,-23.62349000,-25.10682000
69.51999951,-0.40721520,-23.94701000,-25.97973000
69.53999951,-0.40831400,-23.29386000,-24.77719000
69.55999951,-0.40941280,-24.27664000,-24.23392000
69.57999951,-0.41161030,-23.62349000,-26.41314000
69.59999951,-0.41380780,-23.40374000,-25.75998000
69.61999951,-0.41490660,-24.60628000,-18.11744000
69.63999951,-0.41380780,-23.18398000,-25.43035000
69.65999951,-0.41710410,-23.84324000,-24.77719000
69.67999951,-0.41710410,-22.96423000,-23.90429000
69.69999951,-0.41930170,-24.49640000,-21.50531000
69.71999950,-0.41930170,-23.51361000,-22.48810000
69.73999950,-0.42040040,-23.62349000,-22.26834000
69.75999950,-0.42149920,-24.71615000,-24.99695000
69.77999950,-0.42479550,-24.05689000,-24.55744000
69.79999950,-0.42369670,-24.16677000,-26.85264000
69.81999950,-0.42589430,-24.82603000,-27.50580000
69.83999950,-0.42699300,-24.49640000,-25.10682000
69.85999950,-0.42815290,-23.62349000,-27.28605000
69.87999950,-0.42815290,-24.27664000,-26.41314000
69.89999950,-0.43144910,-24.60628000,-25.65010000
69.91999950,-0.43035040,-23.94701000,-26.74277000
69.93999950,-0.43364670,-23.73336000,-24.33769000
69.95999950,-0.43254790,-24.05689000,-27.17617000
69.97999950,-0.43254790,-24.82603000,-26.41314000
69.99999950,-0.43914050,-25.25943000,-25.97973000
70.01999950,-0.43694300,-24.60628000,-26.96252000
70.03999950,-0.43914050,-25.04578000,-27.39592000
70.05999950,-0.44023930,-26.13844000,-27.28605000
70.07999950,-0.44023930,-24.82603000,-24.44757000
70.09999950,-0.44133810,-25.15566000,-26.19338000
70.11999949,-0.44243680,-25.91869000,-26.85264000
70.13999949,-0.44463430,-26.46197000,-26.52301000
70.15999949,-0.44353560,-25.58906000,-26.63289000
70.17999949,-0.44683190,-26.02857000,-27.06629000
70.19999949,-0.44793060,-26.24832000,-26.96252000
70.21999949,-0.44683190,-25.69894000,-26.96252000
70.23999949,-0.44793060,-25.80881000,-27.28605000
70.25999949,-0.44902940,-25.69894000,-27.61567000
70.27999949,-0.45122690,-27.45086000,-29.69112000
70.29999949,-0.45232570,-26.79160000,-29.14174000
70.31999949,-0.45342450,-27.12123000,-29.47137000
70.33999949,-0.45781960,-27.99414000,-29.14174000
70.35999949,-0.45562200,-26.79160000,-27.93920000
70.37999949,-0.45781960,-27.23111000,-28.70834000
70.39999949,-0.45891830,-26.68172000,-28.37871000
70.41999949,-0.46111580,-26.46197000,-28.59846000
70.43999949,-0.46221460,-26.02857000,-27.39592000
70.45999949,-0.46221460,-26.90148000,-27.50580000
70.47999949,-0.46331340,-27.77439000,-27.72555000
70.49999949,-0.46441220,-27.12123000,-29.69112000
70.51999948,-0.46776950,-29.19668000,-29.69112000
70.53999948,-0.46551090,-27.56074000,-30.23440000
70.55999948,-0.46776950,-27.88426000,-30.23440000
70.57999948,-0.46776950,-27.99414000,-29.36149000
70.59999948,-0.46996700,-28.32377000,-29.14174000
70.61999948,-0.46886830,-27.56074000,-28.92199000
70.63999948,-0.47216460,-27.99414000,-29.36149000
70.65999948,-0.47326330,-29.30655000,-30.45416000
70.67999948,-0.47436210,-28.21389000,-30.45416000
70.69999948,-0.47765840,-28.32377000,-29.90477000
70.71999948,-0.47546090,-28.32377000,-30.56403000
70.73999948,-0.47765840,-29.41643000,-31.21719000
70.75999948,-0.47765840,-28.65340000,-30.88756000
70.77999948,-0.47985590,-28.97692000,-30.56403000
70.79999948,-0.47985590,-28.43365000,-30.77768000
70.81999948,-0.48205350,-29.52631000,-30.77768000
70.83999948,-0.48315220,-30.61897000,-30.66781000
70.85999948,-0.48425100,-29.96582000,-31.54682000
70.87999948,-0.48534980,-29.52631000,-30.23440000
70.89999947,-0.48754730,-29.08680000,-30.66781000
70.91999947,-0.48754730,-30.50910000,-31.21719000
70.93999947,-0.48644850,-29.63619000,-31.21719000
70.95999947,-0.48864610,-29.96582000,-32.30985000
70.97999947,-0.49194240,-30.83872000,-32.41973000
70.99999947,-0.49084360,-29.41643000,-32.30985000
71.01999947,-0.49194240,-29.63619000,-32.41973000
71.03999947,-0.49194240,-30.50910000,-31.54682000
71.05999947,-0.49633740,-30.18557000,-31.10731000
71.07999947,-0.49523870,-29.63619000,-31.98022000
71.09999947,-0.49853500,-29.63619000,-31.98022000
71.11999947,-0.49853500,-29.85594000,-32.52350000
71.13999947,-0.49963370,-30.39922000,-31.54682000
71.15999947,-0.50073250,-31.38811000,-32.19998000
71.17999947,-0.50293000,-29.85594000,-32.09010000
71.19999947,-0.50183130,-29.52631000,-33.18276000
71.21999947,-0.50402880,-30.61897000,-33.83591000
71.23999947,-0.50628740,-31.49188000,-32.96301000
71.25999947,-0.50512750,-30.07569000,-32.19998000
71.27999947,-0.50628740,-31.05848000,-32.63338000
71.29999946,-0.50958370,-31.71164000,-33.18276000
71.31999946,-0.50958370,-30.94860000,-32.96301000
71.33999946,-0.51068250,-30.28934000,-32.85313000
71.35999946,-0.51068250,-31.38811000,-33.39641000
71.37999946,-0.51288000,-31.60176000,-32.19998000
71.39999946,-0.51397870,-32.04126000,-32.85313000
71.41999946,-0.51397870,-30.83872000,-33.83591000
71.43999946,-0.51617630,-32.04126000,-34.48907000
71.45999946,-0.51727500,-32.15114000,-34.81870000
71.47999946,-0.51947260,-33.24380000,-35.25211000
71.49999946,-0.52057140,-32.26102000,-33.72604000
71.51999946,-0.51947260,-31.82151000,-32.41973000
71.53999946,-0.52167010,-32.04126000,-33.29264000
71.55999946,-0.52386770,-32.91417000,-33.39641000
71.57999946,-0.52496640,-31.71164000,-34.05567000
71.59999946,-0.52386770,-32.15114000,-33.39641000
71.61999946,-0.52606520,-33.02405000,-33.61617000
71.63999946,-0.52716400,-32.59065000,-28.70834000
71.65999946,-0.52716400,-32.70053000,-33.29264000
71.67999946,-0.52936150,-33.24380000,-35.03846000
71.69999945,-0.52936150,-33.57344000,-35.91137000
71.71999945,-0.53155900,-32.80430000,-35.36198000
71.73999945,-0.53375660,-33.90306000,-34.37920000
71.75999945,-0.53595410,-32.70053000,-34.26932000
71.77999945,-0.53485530,-33.57344000,-34.05567000
71.79999945,-0.53595410,-33.24380000,-34.48907000
71.81999945,-0.53705290,-34.44634000,-35.80149000
71.83999945,-0.53815160,-32.80430000,-35.03846000
71.85999945,-0.53925040,-33.35368000,-35.80149000
71.87999945,-0.53925040,-33.24380000,-34.59895000
71.89999945,-0.54144790,-34.11671000,-36.23489000
71.91999945,-0.54364540,-34.77597000,-36.89415000
71.93999945,-0.54480530,-34.55622000,-35.36198000
71.95999945,-0.54480530,-33.79319000,-35.25211000
71.97999945,-0.54590400,-34.22659000,-34.81870000
71.99999945,-0.55029910,-35.21548000,-35.03846000
72.01999945,-0.54810150,-33.79319000,-34.48907000
72.03999945,-0.54810150,-33.68331000,-31.32707000
72.05999945,-0.55029910,-34.00684000,-35.03846000
72.07999945,-0.55249660,-35.21548000,-32.96301000
72.09999944,-0.55469420,-33.90306000,-32.41973000
72.11999944,-0.55579290,-34.77597000,-35.91137000
72.13999944,-0.55579290,-35.31925000,-37.21768000
72.15999944,-0.55689170,-35.97851000,-37.76706000
72.17999944,-0.56018800,-35.53901000,-36.78428000
72.19999944,-0.55908920,-35.42913000,-36.78428000
72.21999944,-0.55908920,-35.75876000,-36.78428000
72.23999944,-0.56128670,-36.41802000,-38.63997000
72.25999944,-0.56128670,-36.74155000,-38.20046000
72.27999944,-0.56348430,-35.31925000,-37.10780000
72.29999944,-0.56348430,-35.97851000,-37.43743000
72.31999944,-0.56458310,-36.30814000,-37.54731000
72.33999944,-0.56678060,-37.62056000,-37.76706000
